	0,471457	2,200130	1,640894	0,271694	1,289920	0,861718	0,294096	1,592735
	0,479105	2,202679	1,633249	0,256401	1,277173	0,859169	0,296646	1,597833
	0,474006	2,200130	1,635797	0,256401	1,284821	0,861718	0,291547	1,602932
	0,479105	2,210325	1,640894	0,269145	1,282272	0,861718	0,286448	1,592735
	0,474006	2,200130	1,633249	0,269145	1,287371	0,861718	0,291547	1,590185
	0,468907	2,195032	1,635797	0,264048	1,292469	0,866816	0,291547	1,597833
	0,466358	2,195032	1,633249	0,256401	1,289920	0,861718	0,299195	1,605481
	0,466358	2,200130	1,633249	0,264048	1,287371	0,866816	0,288997	1,597833
	0,471457	2,202679	1,635797	0,271694	1,289920	0,861718	0,296646	1,592735
	0,471457	2,197581	1,630700	0,264048	1,284821	0,869365	0,299195	1,597833
	0,471457	2,200130	1,635797	0,261499	1,277173	0,856620	0,291547	1,597833
	0,471457	2,197581	1,630700	0,264048	1,287371	0,866816	0,299195	1,602932
	0,466358	2,202679	1,638346	0,269145	1,289920	0,859169	0,288997	1,592735
	0,474006	2,195032	1,635797	0,264048	1,292469	0,859169	0,291547	1,597833
	0,471457	2,207776	1,640894	0,261499	1,284821	0,856620	0,286448	1,592735
	0,471457	2,202679	1,630700	0,256401	1,284821	0,859169	0,299195	1,602932
	0,479105	2,202679	1,635797	0,256401	1,279722	0,854072	0,291547	1,597833
	0,479105	2,205228	1,635797	0,264048	1,277173	0,856620	0,286448	1,600382
	0,474006	2,197581	1,635797	0,258950	1,284821	0,859169	0,291547	1,605481
	0,474006	2,197581	1,633249	0,258950	1,284821	0,859169	0,296646	1,602932
	0,479105	2,200130	1,635797	0,258950	1,279722	0,859169	0,294096	1,597833
	0,479105	2,207776	1,635797	0,261499	1,284821	0,856620	0,286448	1,600382
	0,474006	2,195032	1,635797	0,264048	1,292469	0,866816	0,291547	1,597833
	0,474006	2,205228	1,643443	0,269145	1,292469	0,861718	0,291547	1,592735
	0,481654	2,210325	1,635797	0,264048	1,279722	0,854072	0,294096	1,595284
	0,479105	2,200130	1,640894	0,258950	1,277173	0,861718	0,294096	1,602932
	0,479105	2,205228	1,635797	0,264048	1,277173	0,854072	0,291547	1,590185
	0,471457	2,202679	1,635797	0,256401	1,277173	0,859169	0,291547	1,600382
	0,479105	2,200130	1,638346	0,258950	1,277173	0,859169	0,291547	1,600382
	0,481654	2,207776	1,635797	0,261499	1,279722	0,851523	0,288997	1,597833
	0,474006	2,207776	1,643443	0,264048	1,284821	0,854072	0,286448	1,597833
	0,481654	2,202679	1,635797	0,258950	1,279722	0,856620	0,291547	1,602932
	0,471457	2,197581	1,638346	0,264048	1,284821	0,866816	0,299195	1,597833
	0,474006	2,200130	1,630700	0,258950	1,284821	0,861718	0,299195	1,597833
	0,466358	2,200130	1,635797	0,264048	1,292469	0,864267	0,299195	1,597833
	0,471457	2,197581	1,633249	0,264048	1,284821	0,866816	0,296646	1,602932
	0,466358	2,197581	1,630700	0,258950	1,284821	0,864267	0,296646	1,600382
	0,471457	2,202679	1,645991	0,269145	1,282272	0,866816	0,286448	1,595284
	0,466358	2,200130	1,633249	0,269145	1,292469	0,859169	0,291547	1,590185
	0,474006	2,200130	1,643443	0,269145	1,292469	0,859169	0,294096	1,597833
	0,466358	2,195032	1,633249	0,256401	1,287371	0,859169	0,296646	1,602932
	0,468907	2,202679	1,638346	0,269145	1,289920	0,856620	0,294096	1,595284
	0,474006	2,202679	1,630700	0,256401	1,284821	0,859169	0,296646	1,602932
	0,474006	2,210325	1,638346	0,264048	1,282272	0,851523	0,286448	1,590185
	0,474006	2,207776	1,643443	0,264048	1,284821	0,851523	0,283898	1,597833
	0,468907	2,195032	1,635797	0,264048	1,289920	0,864267	0,291547	1,597833
	0,466358	2,197581	1,638346	0,264048	1,292469	0,864267	0,291547	1,600382
	0,468907	2,202679	1,638346	0,269145	1,292469	0,856620	0,299195	1,595284
	0,474006	2,202679	1,643443	0,271694	1,292469	0,859169	0,291547	1,590185
	0,481654	2,207776	1,645991	0,264048	1,284821	0,854072	0,283898	1,597833
	0,471457	2,202679	1,645991	0,271694	1,282272	0,856620	0,288997	1,590185
	0,479105	2,200130	1,638346	0,258950	1,279722	0,859169	0,286448	1,600382
	0,474006	2,200130	1,645991	0,271694	1,287371	0,859169	0,286448	1,590185
	0,466358	2,200130	1,635797	0,269145	1,289920	0,856620	0,291547	1,590185
	0,471457	2,202679	1,645991	0,264048	1,287371	0,854072	0,286448	1,595284
	0,474006	2,200130	1,643443	0,269145	1,284821	0,856620	0,286448	1,590185
	0,468907	2,195032	1,635797	0,256401	1,289920	0,859169	0,299195	1,602932
	0,479105	2,202679	1,635797	0,264048	1,282272	0,859169	0,286448	1,587636
	0,474006	2,200130	1,638346	0,258950	1,279722	0,851523	0,286448	1,595284
	0,466358	2,195032	1,638346	0,264048	1,292469	0,861718	0,294096	1,592735
	0,468907	2,200130	1,638346	0,266596	1,292469	0,866816	0,291547	1,595284
	0,466358	2,195032	1,640894	0,264048	1,292469	0,861718	0,291547	1,600382
	0,471457	2,192484	1,628152	0,264048	1,284821	0,864267	0,299195	1,600382
	0,468907	2,195032	1,638346	0,264048	1,289920	0,859169	0,291547	1,600382
	0,474006	2,200130	1,630700	0,258950	1,282272	0,856620	0,299195	1,602932
	0,474006	2,197581	1,638346	0,269145	1,287371	0,856620	0,288997	1,595284
	0,471457	2,200130	1,633249	0,256401	1,279722	0,859169	0,288997	1,600382
	0,479105	2,197581	1,638346	0,258950	1,277173	0,859169	0,294096	1,595284
	0,479105	2,200130	1,635797	0,258950	1,277173	0,856620	0,291547	1,600382
	0,466358	2,195032	1,638346	0,264048	1,292469	0,864267	0,294096	1,600382
	0,474006	2,207776	1,645991	0,269145	1,289920	0,856620	0,291547	1,590185
	0,466358	2,192484	1,638346	0,264048	1,289920	0,866816	0,291547	1,592735
	0,468907	2,200130	1,635797	0,269145	1,289920	0,856620	0,291547	1,585087
	0,471457	2,197581	1,643443	0,271694	1,292469	0,856620	0,291547	1,587636
	0,471457	2,202679	1,643443	0,264048	1,284821	0,851523	0,283898	1,592735
	0,474006	2,192484	1,630700	0,264048	1,284821	0,856620	0,296646	1,600382
	0,479105	2,207776	1,635797	0,264048	1,287371	0,854072	0,288997	1,587636
	0,479105	2,200130	1,643443	0,264048	1,282272	0,854072	0,286448	1,592735
	0,476555	2,197581	1,630700	0,256401	1,284821	0,856620	0,296646	1,592735
	0,479105	2,200130	1,635797	0,258950	1,279722	0,859169	0,294096	1,592735
	0,466358	2,195032	1,640894	0,264048	1,292469	0,854072	0,294096	1,590185
	0,466358	2,200130	1,638346	0,269145	1,289920	0,856620	0,291547	1,587636
	0,468907	2,192484	1,630700	0,264048	1,282272	0,864267	0,296646	1,600382
	0,471457	2,205228	1,643443	0,271694	1,282272	0,856620	0,286448	1,587636
	0,471457	2,197581	1,633249	0,258950	1,287371	0,856620	0,301745	1,590185
	0,474006	2,189935	1,630700	0,264048	1,282272	0,861718	0,299195	1,592735
	0,466358	2,200130	1,635797	0,264048	1,289920	0,864267	0,288997	1,592735
	0,479105	2,205228	1,638346	0,264048	1,274624	0,856620	0,294096	1,587636
	0,474006	2,197581	1,640894	0,269145	1,282272	0,856620	0,288997	1,590185
	0,471457	2,202679	1,640894	0,258950	1,282272	0,851523	0,286448	1,592735
	0,479105	2,205228	1,638346	0,261499	1,279722	0,848974	0,294096	1,592735
	0,466358	2,192484	1,638346	0,264048	1,289920	0,859169	0,294096	1,597833
	0,479105	2,202679	1,635797	0,261499	1,277173	0,851523	0,291547	1,590185
	0,468907	2,192484	1,635797	0,261499	1,292469	0,856620	0,299195	1,600382
	0,479105	2,205228	1,635797	0,256401	1,277173	0,848974	0,286448	1,595284
	0,468907	2,197581	1,635797	0,271694	1,282272	0,856620	0,291547	1,592735
	0,479105	2,197581	1,635797	0,256401	1,277173	0,856620	0,291547	1,590185
	0,474006	2,192484	1,635797	0,264048	1,282272	0,856620	0,294096	1,600382
	0,479105	2,197581	1,635797	0,258950	1,277173	0,856620	0,291547	1,590185
	0,466358	2,192484	1,635797	0,264048	1,287371	0,861718	0,294096	1,597833
	0,474006	2,192484	1,630700	0,264048	1,287371	0,864267	0,296646	1,597833
	0,471457	2,197581	1,640894	0,269145	1,282272	0,854072	0,286448	1,585087
	0,471457	2,189935	1,630700	0,264048	1,282272	0,861718	0,299195	1,595284
	0,466358	2,189935	1,633249	0,266596	1,287371	0,861718	0,291547	1,590185
	0,471457	2,202679	1,640894	0,264048	1,279722	0,851523	0,286448	1,587636
	0,466358	2,200130	1,635797	0,269145	1,284821	0,861718	0,294096	1,590185
	0,479105	2,200130	1,635797	0,264048	1,277173	0,848974	0,294096	1,587636
	0,471457	2,195032	1,638346	0,269145	1,287371	0,859169	0,291547	1,590185
	0,479105	2,205228	1,635797	0,264048	1,282272	0,856620	0,286448	1,585087
	0,471457	2,195032	1,640894	0,271694	1,284821	0,856620	0,286448	1,590185
	0,471457	2,197581	1,633249	0,258950	1,277173	0,856620	0,291547	1,597833
	0,471457	2,192484	1,633249	0,264048	1,277173	0,856620	0,299195	1,597833
	0,471457	2,202679	1,640894	0,264048	1,287371	0,848974	0,294096	1,585087
	0,479105	2,202679	1,640894	0,264048	1,282272	0,848974	0,283898	1,590185
	0,471457	2,195032	1,633249	0,269145	1,289920	0,854072	0,286448	1,590185
	0,468907	2,195032	1,633249	0,256401	1,274624	0,856620	0,291547	1,595284
	0,466358	2,197581	1,633249	0,269145	1,287371	0,854072	0,294096	1,590185
	0,468907	2,189935	1,633249	0,264048	1,289920	0,861718	0,291547	1,597833
	0,471457	2,195032	1,638346	0,269145	1,282272	0,854072	0,286448	1,585087
	0,471457	2,189935	1,628152	0,264048	1,277173	0,859169	0,299195	1,590185
	0,471457	2,200130	1,638346	0,269145	1,279722	0,856620	0,294096	1,585087
	0,474006	2,192484	1,628152	0,264048	1,282272	0,859169	0,296646	1,595284
	0,463808	2,189935	1,633249	0,264048	1,287371	0,861718	0,291547	1,595284
	0,463808	2,189935	1,633249	0,264048	1,287371	0,854072	0,291547	1,595284
	0,466358	2,195032	1,630700	0,271694	1,284821	0,854072	0,291547	1,582537
	0,471457	2,195032	1,638346	0,269145	1,282272	0,854072	0,288997	1,582537
	0,471457	2,200130	1,638346	0,264048	1,279722	0,848974	0,283898	1,587636
	0,471457	2,189935	1,628152	0,264048	1,282272	0,861718	0,296646	1,595284
	0,474006	2,189935	1,628152	0,264048	1,279722	0,859169	0,299195	1,587636
	0,474006	2,202679	1,638346	0,264048	1,279722	0,848974	0,283898	1,582537
	0,466358	2,189935	1,625604	0,264048	1,279722	0,861718	0,299195	1,590185
	0,468907	2,200130	1,630700	0,264048	1,279722	0,854072	0,288997	1,585087
	0,466358	2,187386	1,625604	0,261499	1,279722	0,859169	0,299195	1,590185
	0,474006	2,202679	1,630700	0,264048	1,274624	0,848974	0,291547	1,590185
	0,479105	2,192484	1,630700	0,258950	1,272074	0,854072	0,291547	1,590185
	0,466358	2,195032	1,625604	0,264048	1,282272	0,859169	0,294096	1,587636
	0,471457	2,197581	1,638346	0,269145	1,279722	0,854072	0,286448	1,590185
	0,476555	2,195032	1,630700	0,256401	1,272074	0,854072	0,291547	1,587636
	0,471457	2,202679	1,633249	0,264048	1,279722	0,846425	0,283898	1,590185
	0,479105	2,197581	1,630700	0,258950	1,274624	0,856620	0,294096	1,595284
	0,479105	2,197581	1,630700	0,258950	1,272074	0,854072	0,286448	1,590185
	0,466358	2,189935	1,630700	0,261499	1,287371	0,859169	0,294096	1,590185
	0,466358	2,189935	1,630700	0,261499	1,284821	0,856620	0,294096	1,590185
	0,474006	2,192484	1,638346	0,269145	1,282272	0,851523	0,286448	1,590185
	0,463808	2,195032	1,630700	0,269145	1,282272	0,851523	0,294096	1,590185
	0,471457	2,202679	1,638346	0,258950	1,277173	0,846425	0,286448	1,590185
	0,476555	2,195032	1,633249	0,256401	1,274624	0,846425	0,291547	1,587636
	0,466358	2,195032	1,630700	0,269145	1,284821	0,856620	0,291547	1,590185
	0,476555	2,195032	1,633249	0,258950	1,274624	0,854072	0,291547	1,592735
	0,474006	2,195032	1,633249	0,271694	1,284821	0,856620	0,291547	1,590185
	0,476555	2,200130	1,630700	0,264048	1,269525	0,846425	0,294096	1,587636
	0,471457	2,200130	1,638346	0,264048	1,279722	0,851523	0,283898	1,582537
	0,479105	2,200130	1,633249	0,264048	1,274624	0,846425	0,291547	1,587636
	0,479105	2,195032	1,630700	0,258950	1,272074	0,851523	0,294096	1,597833
	0,474006	2,187386	1,628152	0,264048	1,282272	0,859169	0,294096	1,592735
	0,466358	2,195032	1,633249	0,269145	1,287371	0,856620	0,291547	1,587636
	0,466358	2,195032	1,625604	0,264048	1,282272	0,854072	0,301745	1,592735
	0,466358	2,187386	1,633249	0,264048	1,279722	0,854072	0,299195	1,595284
	0,479105	2,197581	1,635797	0,264048	1,274624	0,846425	0,291547	1,587636
	0,476555	2,200130	1,630700	0,264048	1,279722	0,846425	0,291547	1,590185
	0,466358	2,187386	1,628152	0,258950	1,279722	0,854072	0,299195	1,592735
	0,471457	2,195032	1,625604	0,258950	1,282272	0,846425	0,299195	1,590185
	0,468907	2,200130	1,638346	0,269145	1,287371	0,851523	0,291547	1,582537
	0,463808	2,192484	1,633249	0,264048	1,287371	0,859169	0,291547	1,587636
	0,471457	2,195032	1,638346	0,271694	1,279722	0,851523	0,286448	1,582537
	0,471457	2,192484	1,630700	0,258950	1,279722	0,846425	0,286448	1,587636
	0,479105	2,195032	1,635797	0,264048	1,274624	0,851523	0,283898	1,587636
	0,471457	2,187386	1,628152	0,256401	1,279722	0,851523	0,299195	1,592735
	0,474006	2,192484	1,633249	0,264048	1,287371	0,854072	0,291547	1,585087
	0,471457	2,200130	1,638346	0,271694	1,279722	0,851523	0,286448	1,579988
	0,468907	2,187386	1,633249	0,258950	1,282272	0,851523	0,299195	1,592735
	0,468907	2,197581	1,640894	0,269145	1,282272	0,851523	0,288997	1,590185
	0,466358	2,187386	1,633249	0,266596	1,279722	0,859169	0,299195	1,587636
	0,466358	2,187386	1,633249	0,264048	1,287371	0,859169	0,291547	1,590185
	0,471457	2,192484	1,630700	0,266596	1,274624	0,856620	0,299195	1,595284
	0,463808	2,187386	1,633249	0,264048	1,287371	0,859169	0,294096	1,587636
	0,471457	2,184837	1,628152	0,264048	1,282272	0,856620	0,299195	1,587636
	0,476555	2,197581	1,633249	0,264048	1,274624	0,846425	0,294096	1,587636
	0,479105	2,200130	1,630700	0,264048	1,274624	0,843876	0,294096	1,587636
	0,474006	2,187386	1,628152	0,264048	1,282272	0,856620	0,299195	1,592735
	0,479105	2,200130	1,640894	0,264048	1,277173	0,851523	0,286448	1,582537
	0,466358	2,184837	1,633249	0,264048	1,287371	0,851523	0,301745	1,592735
	0,471457	2,192484	1,625604	0,261499	1,279722	0,846425	0,299195	1,595284
	0,466358	2,195032	1,633249	0,269145	1,282272	0,851523	0,294096	1,587636
	0,479105	2,200130	1,633249	0,258950	1,279722	0,843876	0,294096	1,587636
	0,466358	2,195032	1,633249	0,269145	1,284821	0,851523	0,299195	1,587636
	0,474006	2,192484	1,628152	0,258950	1,282272	0,851523	0,299195	1,592735
	0,474006	2,192484	1,628152	0,258950	1,272074	0,843876	0,291547	1,587636
	0,468907	2,189935	1,635797	0,269145	1,282272	0,851523	0,286448	1,579988
	0,479105	2,195032	1,630700	0,271694	1,272074	0,843876	0,294096	1,579988
	0,479105	2,197581	1,633249	0,264048	1,274624	0,843876	0,291547	1,587636
	0,476555	2,192484	1,638346	0,258950	1,282272	0,846425	0,286448	1,585087
	0,479105	2,195032	1,638346	0,264048	1,279722	0,851523	0,288997	1,579988
	0,474006	2,192484	1,625604	0,258950	1,282272	0,851523	0,299195	1,595284
	0,468907	2,192484	1,628152	0,264048	1,274624	0,843876	0,291547	1,587636
	0,479105	2,192484	1,638346	0,269145	1,279722	0,848974	0,286448	1,582537
	0,479105	2,192484	1,635797	0,258950	1,274624	0,848974	0,291547	1,592735
	0,471457	2,187386	1,625604	0,264048	1,279722	0,856620	0,299195	1,592735
	0,474006	2,192484	1,625604	0,258950	1,279722	0,848974	0,294096	1,592735
	0,479105	2,200130	1,635797	0,261499	1,277173	0,843876	0,291547	1,587636
	0,466358	2,192484	1,633249	0,269145	1,287371	0,848974	0,291547	1,579988
	0,474006	2,200130	1,638346	0,269145	1,287371	0,848974	0,294096	1,582537
	0,471457	2,192484	1,630700	0,264048	1,284821	0,856620	0,291547	1,582537
	0,479105	2,200130	1,638346	0,264048	1,279722	0,848974	0,283898	1,579988
	0,468907	2,192484	1,633249	0,271694	1,287371	0,848974	0,291547	1,579988
	0,468907	2,187386	1,633249	0,256401	1,279722	0,848974	0,299195	1,592735
	0,479105	2,189935	1,630700	0,258950	1,274624	0,854072	0,294096	1,592735
	0,479105	2,192484	1,630700	0,258950	1,279722	0,851523	0,301745	1,590185
	0,474006	2,192484	1,638346	0,269145	1,282272	0,848974	0,294096	1,590185
	0,463808	2,184837	1,633249	0,266596	1,287371	0,854072	0,294096	1,592735
	0,479105	2,197581	1,633249	0,264048	1,272074	0,846425	0,291547	1,587636
	0,479105	2,197581	1,630700	0,264048	1,272074	0,841327	0,294096	1,587636
	0,466358	2,184837	1,630700	0,264048	1,287371	0,856620	0,294096	1,592735
	0,474006	2,184837	1,628152	0,266596	1,282272	0,856620	0,299195	1,592735
	0,479105	2,197581	1,630700	0,264048	1,274624	0,843876	0,291547	1,579988
	0,474006	2,189935	1,635797	0,271694	1,279722	0,848974	0,288997	1,579988
	0,468907	2,192484	1,633249	0,274243	1,287371	0,848974	0,291547	1,587636
	0,471457	2,197581	1,640894	0,261499	1,279722	0,843876	0,286448	1,585087
	0,471457	2,192484	1,625604	0,264048	1,282272	0,846425	0,291547	1,587636
	0,466358	2,189935	1,633249	0,258950	1,282272	0,856620	0,304294	1,592735
	0,474006	2,189935	1,628152	0,258950	1,277173	0,848974	0,296646	1,590185
	0,468907	2,187386	1,633249	0,264048	1,287371	0,856620	0,299195	1,585087
	0,466358	2,192484	1,630700	0,271694	1,282272	0,848974	0,294096	1,579988
	0,476555	2,189935	1,633249	0,269145	1,284821	0,854072	0,291547	1,585087
	0,474006	2,184837	1,628152	0,264048	1,282272	0,854072	0,299195	1,585087
	0,471457	2,189935	1,630700	0,258950	1,274624	0,851523	0,294096	1,592735
	0,474006	2,189935	1,630700	0,274243	1,284821	0,854072	0,294096	1,585087
	0,466358	2,189935	1,625604	0,264048	1,284821	0,856620	0,299195	1,585087
	0,474006	2,184837	1,628152	0,258950	1,279722	0,848974	0,294096	1,592735
	0,466358	2,192484	1,635797	0,269145	1,284821	0,846425	0,294096	1,579988
	0,479105	2,197581	1,630700	0,264048	1,272074	0,841327	0,294096	1,582537
	0,474006	2,184837	1,628152	0,264048	1,279722	0,856620	0,299195	1,585087
	0,479105	2,197581	1,633249	0,264048	1,272074	0,843876	0,294096	1,579988
	0,466358	2,189935	1,633249	0,271694	1,287371	0,848974	0,291547	1,585087
	0,471457	2,192484	1,638346	0,271694	1,279722	0,848974	0,291547	1,579988
	0,479105	2,189935	1,630700	0,264048	1,274624	0,843876	0,294096	1,587636
	0,479105	2,189935	1,630700	0,258950	1,282272	0,848974	0,294096	1,585087
	0,474006	2,187386	1,633249	0,261499	1,287371	0,854072	0,291547	1,585087
	0,471457	2,189935	1,628152	0,258950	1,279722	0,848974	0,294096	1,592735
	0,474006	2,197581	1,633249	0,269145	1,282272	0,846425	0,288997	1,579988
	0,471457	2,184837	1,625604	0,264048	1,282272	0,854072	0,291547	1,592735
	0,466358	2,184837	1,633249	0,264048	1,287371	0,856620	0,296646	1,587636
	0,468907	2,189935	1,633249	0,271694	1,289920	0,854072	0,294096	1,585087
	0,474006	2,192484	1,640894	0,271694	1,279722	0,848974	0,288997	1,579988
	0,468907	2,184837	1,633249	0,264048	1,287371	0,856620	0,291547	1,590185
	0,474006	2,189935	1,630700	0,258950	1,274624	0,846425	0,294096	1,592735
	0,466358	2,195032	1,625604	0,258950	1,279722	0,851523	0,299195	1,590185
	0,474006	2,189935	1,640894	0,271694	1,282272	0,846425	0,288997	1,585087
	0,479105	2,192484	1,633249	0,264048	1,274624	0,848974	0,299195	1,590185
	0,479105	2,200130	1,633249	0,258950	1,279722	0,843876	0,291547	1,585087
	0,471457	2,189935	1,630700	0,266596	1,287371	0,854072	0,291547	1,585087
	0,479105	2,197581	1,638346	0,274243	1,282272	0,841327	0,286448	1,579988
	0,479105	2,192484	1,633249	0,266596	1,272074	0,841327	0,288997	1,582537
	0,471457	2,197581	1,635797	0,264048	1,282272	0,841327	0,286448	1,587636
	0,479105	2,192484	1,630700	0,258950	1,274624	0,848974	0,291547	1,590185
	0,466358	2,192484	1,630700	0,269145	1,284821	0,846425	0,294096	1,579988
	0,468907	2,192484	1,630700	0,258950	1,279722	0,846425	0,299195	1,590185
	0,474006	2,189935	1,625604	0,258950	1,279722	0,846425	0,299195	1,590185
	0,471457	2,189935	1,640894	0,269145	1,279722	0,846425	0,286448	1,577439
	0,479105	2,189935	1,630700	0,256401	1,274624	0,846425	0,294096	1,585087
	0,474006	2,179740	1,630700	0,261499	1,279722	0,846425	0,294096	1,590185
	0,461259	2,192484	1,633249	0,264048	1,279722	0,854072	0,296646	1,585087
	0,471457	2,192484	1,625604	0,256401	1,279722	0,843876	0,291547	1,585087
	0,463808	2,197581	1,630700	0,266596	1,287371	0,851523	0,299195	1,582537
	0,474006	2,195032	1,628152	0,258950	1,274624	0,848974	0,294096	1,592735
	0,479105	2,210325	1,630700	0,266596	1,274624	0,836229	0,294096	1,577439
	0,479105	2,210325	1,630700	0,256401	1,282272	0,838778	0,286448	1,582537
	0,474006	2,212874	1,628152	0,256401	1,282272	0,841327	0,296646	1,582537
	0,474006	2,215423	1,628152	0,258950	1,282272	0,848974	0,291547	1,590185
	0,476555	2,225618	1,640894	0,271694	1,292469	0,856620	0,291547	1,585087
	0,484204	2,238362	1,638346	0,264048	1,284821	0,851523	0,286448	1,579988
	0,481654	2,238362	1,645991	0,271694	1,302667	0,854072	0,294096	1,600382
	0,489303	2,248557	1,643443	0,271694	1,300118	0,843876	0,286448	1,590185
	0,479105	2,251105	1,645991	0,269145	1,310315	0,851523	0,294096	1,597833
	0,491852	2,261300	1,656185	0,264048	1,297568	0,851523	0,286448	1,592735
	0,489303	2,261300	1,661282	0,271694	1,312864	0,851523	0,286448	1,600382
	0,491852	2,263849	1,661282	0,271694	1,323062	0,851523	0,296646	1,595284
	0,491852	2,261300	1,666379	0,261499	1,312864	0,854072	0,294096	1,610579
	0,499500	2,276593	1,676573	0,264048	1,323062	0,846425	0,288997	1,610579
	0,496951	2,291886	1,681669	0,271694	1,335809	0,854072	0,294096	1,605481
	0,494401	2,286788	1,676573	0,266596	1,333259	0,859169	0,301745	1,620776
	0,494401	2,296983	1,689315	0,274243	1,346006	0,856620	0,301745	1,620776
	0,496951	2,296983	1,694412	0,269145	1,343457	0,861718	0,301745	1,625875
	0,517346	2,317373	1,707154	0,266596	1,351105	0,851523	0,296646	1,625875
	0,512247	2,314825	1,707154	0,269145	1,348556	0,851523	0,296646	1,633523
	0,512247	2,330117	1,717348	0,269145	1,361303	0,856620	0,299195	1,630973
	0,517346	2,327569	1,712251	0,264048	1,368951	0,854072	0,304294	1,648818
	0,519896	2,330117	1,727542	0,261499	1,363852	0,859169	0,296646	1,653917
	0,519896	2,342861	1,735187	0,276792	1,386796	0,866816	0,306844	1,653917
	0,535192	2,355605	1,745381	0,271694	1,381698	0,856620	0,294096	1,653917
	0,532643	2,353056	1,753026	0,276792	1,391895	0,861718	0,294096	1,664114
	0,535192	2,363251	1,763220	0,271694	1,394445	0,856620	0,294096	1,661565
	0,537742	2,358154	1,758123	0,271694	1,402093	0,869365	0,309393	1,679409
	0,550489	2,365800	1,773414	0,271694	1,404642	0,859169	0,296646	1,679409
	0,547940	2,370898	1,786156	0,279341	1,412290	0,864267	0,304294	1,681959
	0,542841	2,373446	1,788705	0,271694	1,422488	0,864267	0,309393	1,692156
	0,550489	2,383641	1,788705	0,269145	1,422488	0,864267	0,309393	1,694705
	0,563236	2,386190	1,809092	0,281890	1,427587	0,866816	0,299195	1,697254
	0,560687	2,401483	1,814189	0,274243	1,432685	0,861718	0,299195	1,694705
	0,555588	2,391288	1,816737	0,271694	1,440333	0,866816	0,311943	1,712550
	0,565786	2,398934	1,816737	0,274243	1,442883	0,866816	0,309393	1,722747
	0,568335	2,406580	1,829480	0,276792	1,445432	0,864267	0,306844	1,717648
	0,573434	2,404032	1,832028	0,271694	1,445432	0,869365	0,309393	1,727845
	0,581082	2,424422	1,849867	0,276792	1,458179	0,869365	0,309393	1,720197
	0,586181	2,421873	1,854964	0,284439	1,463278	0,871914	0,306844	1,732944
	0,588730	2,424422	1,854964	0,279341	1,460729	0,864267	0,306844	1,732944
	0,583632	2,434617	1,870255	0,286988	1,476025	0,871914	0,311943	1,732944
	0,581082	2,434617	1,867707	0,284439	1,483673	0,871914	0,309393	1,743141
	0,588730	2,437166	1,880449	0,279341	1,486222	0,879561	0,311943	1,748239
	0,601478	2,442263	1,888094	0,284439	1,486222	0,874463	0,309393	1,750789
	0,598928	2,452458	1,895740	0,281890	1,493870	0,877012	0,314492	1,753338
	0,601478	2,452458	1,890643	0,274243	1,491321	0,874463	0,317042	1,760986
	0,598928	2,455007	1,900836	0,281890	1,504068	0,882110	0,317042	1,771183
	0,609126	2,465202	1,913579	0,286988	1,493870	0,882110	0,314492	1,771183
	0,609126	2,467751	1,908482	0,276792	1,498969	0,877012	0,319591	1,776281
	0,614225	2,472848	1,926321	0,289536	1,506617	0,874463	0,311943	1,771183
	0,614225	2,472848	1,926321	0,279341	1,501519	0,877012	0,317042	1,783929
	0,619324	2,467751	1,923773	0,276792	1,516815	0,871914	0,319591	1,786478
	0,626972	2,472848	1,946709	0,284439	1,521914	0,874463	0,314492	1,791577
	0,629521	2,480495	1,941612	0,276792	1,514266	0,874463	0,317042	1,794126
	0,621873	2,485592	1,949257	0,292085	1,534661	0,882110	0,322141	1,799224
	0,629521	2,483044	1,941612	0,286988	1,529562	0,879561	0,329789	1,811971
	0,634620	2,498336	1,964548	0,292085	1,534661	0,882110	0,324690	1,799224
	0,629521	2,498336	1,961999	0,294634	1,544858	0,882110	0,324690	1,811971
	0,634620	2,500885	1,969645	0,294634	1,549957	0,879561	0,332339	1,814520
	0,649917	2,505982	1,974742	0,286988	1,539759	0,874463	0,329789	1,814520
	0,652466	2,513629	1,984935	0,294634	1,549957	0,882110	0,324690	1,824717
	0,649917	2,516178	1,977290	0,284439	1,549957	0,877012	0,329789	1,827266
	0,652466	2,528921	1,990032	0,289536	1,549957	0,877012	0,329789	1,824717
	0,657565	2,534019	2,002775	0,292085	1,562704	0,879561	0,324690	1,829816
	0,662664	2,523824	2,000226	0,292085	1,572901	0,889757	0,329789	1,842562
	0,665213	2,531470	2,012968	0,297183	1,578000	0,887208	0,334888	1,847660
	0,662664	2,534019	2,002775	0,284439	1,578000	0,884659	0,339987	1,855308
	0,675411	2,539116	2,023162	0,299732	1,578000	0,884659	0,334888	1,855308
	0,675411	2,546763	2,028259	0,299732	1,583099	0,884659	0,329789	1,850210
	0,675411	2,541665	2,023162	0,294634	1,590747	0,894855	0,334888	1,860407
	0,680510	2,549312	2,025711	0,294634	1,580549	0,882110	0,337438	1,865505
	0,685609	2,556958	2,046098	0,297183	1,598395	0,897404	0,337438	1,868054
	0,680510	2,554409	2,043550	0,302281	1,600945	0,897404	0,339987	1,875702
	0,688158	2,559507	2,051195	0,302281	1,598395	0,889757	0,337438	1,878252
	0,700905	2,562055	2,048647	0,299732	1,595846	0,889757	0,342537	1,875702
