	0,542841	2,444812	1,895740	0,271694	1,493870	0,869365	0,286448	1,750789
	0,537742	2,439714	1,895740	0,264048	1,501519	0,877012	0,291547	1,753338
	0,550489	2,452458	1,900836	0,269145	1,496420	0,871914	0,283898	1,753338
	0,540291	2,442263	1,903385	0,264048	1,501519	0,877012	0,296646	1,760986
	0,547940	2,452458	1,908482	0,269145	1,509167	0,869365	0,291547	1,755887
	0,553038	2,455007	1,911030	0,258950	1,501519	0,871914	0,286448	1,758436
	0,550489	2,455007	1,918676	0,261499	1,516815	0,877012	0,294096	1,763535
	0,555588	2,457556	1,916127	0,258950	1,504068	0,874463	0,286448	1,763535
	0,555588	2,457556	1,918676	0,264048	1,511716	0,866816	0,294096	1,755887
	0,558137	2,467751	1,923773	0,266596	1,506617	0,864267	0,294096	1,760986
	0,558137	2,467751	1,923773	0,264048	1,511716	0,871914	0,286448	1,763535
	0,545390	2,457556	1,926321	0,264048	1,514266	0,874463	0,296646	1,773732
	0,547940	2,467751	1,931418	0,264048	1,516815	0,879561	0,299195	1,773732
	0,550489	2,475397	1,933966	0,264048	1,511716	0,869365	0,294096	1,763535
	0,563236	2,477946	1,936515	0,264048	1,521914	0,869365	0,286448	1,776281
	0,555588	2,470300	1,933966	0,256401	1,524463	0,874463	0,291547	1,776281
	0,550489	2,475397	1,941612	0,264048	1,527012	0,882110	0,299195	1,773732
	0,555588	2,475397	1,936515	0,264048	1,521914	0,869365	0,294096	1,776281
	0,555588	2,472848	1,941612	0,266596	1,527012	0,882110	0,301745	1,778830
	0,565786	2,480495	1,956902	0,274243	1,529562	0,874463	0,288997	1,781380
	0,560687	2,490690	1,951806	0,264048	1,532111	0,874463	0,288997	1,776281
	0,565786	2,485592	1,956902	0,261499	1,527012	0,871914	0,288997	1,783929
	0,555588	2,480495	1,951806	0,258950	1,537210	0,877012	0,299195	1,786478
	0,558137	2,483044	1,954354	0,261499	1,537210	0,879561	0,301745	1,794126
	0,555588	2,490690	1,964548	0,271694	1,547408	0,877012	0,296646	1,789027
	0,560687	2,498336	1,972193	0,274243	1,547408	0,877012	0,296646	1,783929
	0,570884	2,498336	1,972193	0,266596	1,537210	0,871914	0,296646	1,786478
	0,560687	2,485592	1,964548	0,258950	1,547408	0,879561	0,304294	1,786478
	0,570884	2,500885	1,974742	0,266596	1,542309	0,874463	0,291547	1,791577
	0,565786	2,490690	1,972193	0,261499	1,539759	0,877012	0,299195	1,804323
	0,573434	2,495787	1,982387	0,261499	1,549957	0,871914	0,288997	1,796675
	0,568335	2,498336	1,977290	0,261499	1,549957	0,882110	0,301745	1,794126
	0,570884	2,500885	1,979839	0,258950	1,547408	0,871914	0,296646	1,801774
	0,570884	2,500885	1,992581	0,274243	1,555056	0,879561	0,296646	1,801774
	0,565786	2,498336	1,992581	0,271694	1,560154	0,882110	0,296646	1,801774
	0,570884	2,511080	1,997678	0,274243	1,557605	0,879561	0,294096	1,804323
	0,570884	2,505982	1,995129	0,274243	1,562704	0,879561	0,296646	1,804323
	0,565786	2,508531	1,997678	0,274243	1,562704	0,879561	0,299195	1,806872
	0,573434	2,511080	2,002775	0,274243	1,560154	0,887208	0,296646	1,804323
	0,575983	2,503434	1,995129	0,266596	1,555056	0,879561	0,301745	1,806872
	0,586181	2,521275	2,007871	0,274243	1,562704	0,882110	0,291547	1,804323
	0,581082	2,521275	2,002775	0,269145	1,562704	0,877012	0,294096	1,806872
	0,586181	2,521275	2,007871	0,269145	1,557605	0,877012	0,301745	1,806872
	0,578533	2,516178	2,007871	0,258950	1,565253	0,882110	0,299195	1,819619
	0,573434	2,516178	2,015517	0,264048	1,570352	0,884659	0,306844	1,814520
	0,573434	2,513629	2,018065	0,266596	1,578000	0,889757	0,299195	1,824717
	0,578533	2,521275	2,012968	0,261499	1,572901	0,884659	0,306844	1,819619
	0,583632	2,513629	2,020614	0,269145	1,583099	0,889757	0,301745	1,822168
	0,583632	2,523824	2,023162	0,264048	1,570352	0,882110	0,294096	1,822168
	0,581082	2,518726	2,020614	0,271694	1,578000	0,889757	0,301745	1,829816
	0,586181	2,523824	2,023162	0,269145	1,572901	0,874463	0,304294	1,822168
	0,578533	2,523824	2,023162	0,264048	1,575451	0,884659	0,309393	1,827266
	0,586181	2,534019	2,041001	0,276792	1,583099	0,884659	0,294096	1,824717
	0,581082	2,521275	2,035904	0,269145	1,583099	0,887208	0,309393	1,824717
	0,588730	2,528921	2,030808	0,261499	1,583099	0,877012	0,304294	1,829816
	0,591280	2,528921	2,038453	0,264048	1,583099	0,879561	0,304294	1,822168
	0,588730	2,531470	2,038453	0,269145	1,578000	0,879561	0,301745	1,822168
	0,596379	2,541665	2,041001	0,271694	1,583099	0,882110	0,301745	1,822168
	0,586181	2,526373	2,035904	0,264048	1,588198	0,887208	0,309393	1,837463
	0,591280	2,536568	2,038453	0,266596	1,590747	0,884659	0,304294	1,829816
	0,586181	2,523824	2,038453	0,271694	1,590747	0,887208	0,304294	1,837463
	0,591280	2,544214	2,051195	0,271694	1,583099	0,882110	0,301745	1,829816
	0,598928	2,539116	2,051195	0,264048	1,585648	0,887208	0,294096	1,837463
	0,588730	2,534019	2,048647	0,271694	1,593296	0,894855	0,309393	1,842562
	0,593829	2,541665	2,061389	0,276792	1,593296	0,889757	0,299195	1,834914
	0,604027	2,546763	2,063937	0,279341	1,598395	0,889757	0,301745	1,829816
	0,604027	2,544214	2,058841	0,271694	1,590747	0,882110	0,306844	1,840013
	0,604027	2,551860	2,061389	0,274243	1,598395	0,887208	0,301745	1,832365
	0,598928	2,549312	2,071583	0,271694	1,606043	0,889757	0,306844	1,834914
	0,598928	2,546763	2,061389	0,271694	1,603494	0,897404	0,311943	1,842562
	0,598928	2,546763	2,058841	0,266596	1,603494	0,887208	0,311943	1,842562
	0,601478	2,549312	2,063937	0,274243	1,595846	0,884659	0,306844	1,842562
	0,601478	2,556958	2,079228	0,276792	1,608593	0,889757	0,306844	1,840013
	0,593829	2,541665	2,074131	0,274243	1,606043	0,894855	0,314492	1,842562
	0,598928	2,549312	2,076680	0,279341	1,603494	0,897404	0,311943	1,842562
	0,601478	2,556958	2,076680	0,271694	1,600945	0,882110	0,306844	1,837463
	0,601478	2,546763	2,071583	0,274243	1,603494	0,887208	0,306844	1,850210
	0,606576	2,546763	2,074131	0,271694	1,608593	0,892306	0,317042	1,850210
	0,596379	2,554409	2,076680	0,269145	1,611142	0,892306	0,309393	1,852759
	0,606576	2,554409	2,076680	0,266596	1,611142	0,884659	0,309393	1,845111
	0,598928	2,551860	2,076680	0,271694	1,611142	0,897404	0,317042	1,852759
	0,606576	2,556958	2,086874	0,269145	1,606043	0,892306	0,309393	1,847660
	0,606576	2,567153	2,094519	0,274243	1,616241	0,887208	0,309393	1,845111
	0,611675	2,567153	2,089422	0,281890	1,616241	0,892306	0,304294	1,845111
	0,609126	2,559507	2,089422	0,281890	1,621340	0,892306	0,309393	1,852759
	0,601478	2,562055	2,089422	0,284439	1,618790	0,897404	0,317042	1,850210
	0,606576	2,562055	2,094519	0,269145	1,618790	0,892306	0,317042	1,857857
	0,616774	2,564604	2,094519	0,274243	1,616241	0,887208	0,304294	1,852759
	0,611675	2,564604	2,099616	0,269145	1,616241	0,894855	0,309393	1,855308
	0,619324	2,567153	2,099616	0,274243	1,616241	0,889757	0,304294	1,847660
	0,611675	2,564604	2,099616	0,269145	1,616241	0,894855	0,311943	1,852759
	0,621873	2,567153	2,109810	0,281890	1,626438	0,892306	0,306844	1,847660
	0,619324	2,567153	2,104713	0,274243	1,616241	0,889757	0,309393	1,850210
	0,619324	2,567153	2,107261	0,271694	1,616241	0,889757	0,304294	1,855308
	0,614225	2,567153	2,102164	0,269145	1,623889	0,889757	0,322141	1,857857
	0,614225	2,569702	2,114907	0,284439	1,628988	0,894855	0,306844	1,857857
	0,621873	2,569702	2,109810	0,269145	1,618790	0,889757	0,306844	1,857857
	0,616774	2,569702	2,120003	0,284439	1,631537	0,902501	0,314492	1,857857
	0,609126	2,572251	2,112358	0,281890	1,634086	0,897404	0,314492	1,857857
	0,621873	2,569702	2,114907	0,274243	1,626438	0,889757	0,306844	1,857857
	0,616774	2,572251	2,107261	0,269145	1,628988	0,889757	0,314492	1,855308
	0,624422	2,572251	2,114907	0,276792	1,628988	0,889757	0,309393	1,855308
	0,619324	2,579897	2,117455	0,276792	1,623889	0,892306	0,314492	1,855308
	0,616774	2,567153	2,112358	0,276792	1,631537	0,902501	0,314492	1,865505
	0,619324	2,569702	2,112358	0,274243	1,631537	0,897404	0,314492	1,865505
	0,621873	2,574799	2,120003	0,276792	1,628988	0,892306	0,317042	1,860407
	0,621873	2,582446	2,122552	0,284439	1,639185	0,894855	0,317042	1,855308
	0,619324	2,569702	2,122552	0,269145	1,623889	0,899952	0,317042	1,862956
	0,621873	2,582446	2,125100	0,279341	1,639185	0,897404	0,314492	1,855308
	0,626972	2,582446	2,132746	0,284439	1,636636	0,897404	0,309393	1,855308
	0,629521	2,582446	2,127649	0,286988	1,636636	0,897404	0,311943	1,855308
	0,624422	2,572251	2,122552	0,279341	1,639185	0,897404	0,314492	1,868054
	0,621873	2,569702	2,130197	0,271694	1,628988	0,897404	0,317042	1,868054
	0,616774	2,572251	2,130197	0,279341	1,634086	0,905050	0,322141	1,868054
	0,621873	2,577348	2,135294	0,284439	1,644284	0,905050	0,317042	1,868054
	0,621873	2,577348	2,125100	0,271694	1,639185	0,899952	0,322141	1,860407
	0,624422	2,587543	2,140391	0,279341	1,636636	0,892306	0,309393	1,855308
	0,621873	2,574799	2,135294	0,274243	1,634086	0,897404	0,317042	1,868054
	0,624422	2,582446	2,137843	0,281890	1,646833	0,897404	0,319591	1,862956
	0,632071	2,587543	2,135294	0,279341	1,639185	0,897404	0,311943	1,855308
	0,632071	2,582446	2,140391	0,276792	1,639185	0,897404	0,311943	1,857857
	0,624422	2,587543	2,140391	0,279341	1,639185	0,894855	0,311943	1,857857
	0,632071	2,592641	2,145488	0,279341	1,639185	0,894855	0,311943	1,857857
	0,634620	2,592641	2,148036	0,281890	1,644284	0,894855	0,311943	1,855308
	0,621873	2,579897	2,140391	0,281890	1,649383	0,907599	0,324690	1,865505
	0,629521	2,572251	2,140391	0,281890	1,651932	0,905050	0,322141	1,865505
	0,637170	2,595189	2,145488	0,281890	1,646833	0,894855	0,314492	1,865505
	0,626972	2,584994	2,140391	0,271694	1,639185	0,899952	0,319591	1,865505
	0,634620	2,590092	2,145488	0,279341	1,641735	0,897404	0,319591	1,860407
	0,632071	2,584994	2,142940	0,284439	1,649383	0,907599	0,319591	1,875702
	0,629521	2,587543	2,155682	0,279341	1,646833	0,899952	0,322141	1,860407
	0,632071	2,584994	2,140391	0,274243	1,646833	0,894855	0,319591	1,868054
	0,629521	2,595189	2,150585	0,281890	1,641735	0,894855	0,322141	1,860407
	0,632071	2,587543	2,150585	0,276792	1,641735	0,902501	0,319591	1,865505
	0,624422	2,582446	2,150585	0,281890	1,651932	0,907599	0,327240	1,875702
	0,632071	2,590092	2,150585	0,289536	1,651932	0,899952	0,322141	1,868054
	0,632071	2,590092	2,153133	0,292085	1,654482	0,899952	0,329789	1,865505
	0,632071	2,590092	2,150585	0,281890	1,644284	0,894855	0,322141	1,860407
	0,626972	2,590092	2,148036	0,286988	1,649383	0,910148	0,332339	1,868054
	0,626972	2,592641	2,148036	0,281890	1,649383	0,907599	0,329789	1,870604
	0,624422	2,590092	2,155682	0,286988	1,657031	0,902501	0,329789	1,865505
	0,634620	2,587543	2,153133	0,276792	1,646833	0,902501	0,324690	1,873153
	0,642268	2,600287	2,155682	0,286988	1,651932	0,902501	0,319591	1,862956
	0,629521	2,584994	2,158230	0,284439	1,657031	0,899952	0,322141	1,873153
	0,642268	2,597738	2,158230	0,284439	1,646833	0,899952	0,317042	1,860407
	0,634620	2,592641	2,163327	0,279341	1,651932	0,897404	0,317042	1,870604
	0,634620	2,600287	2,168424	0,281890	1,649383	0,899952	0,324690	1,862956
	0,637170	2,592641	2,160779	0,276792	1,649383	0,902501	0,324690	1,868054
	0,629521	2,595189	2,160779	0,284439	1,651932	0,907599	0,329789	1,868054
	0,637170	2,590092	2,155682	0,284439	1,646833	0,894855	0,327240	1,868054
	0,642268	2,600287	2,163327	0,289536	1,654482	0,897404	0,319591	1,865505
	0,637170	2,600287	2,170972	0,284439	1,654482	0,897404	0,319591	1,862956
	0,637170	2,597738	2,165876	0,292085	1,659580	0,902501	0,329789	1,862956
	0,629521	2,584994	2,158230	0,284439	1,654482	0,910148	0,332339	1,875702
	0,626972	2,587543	2,165876	0,279341	1,657031	0,905050	0,332339	1,868054
	0,629521	2,590092	2,160779	0,279341	1,654482	0,902501	0,332339	1,873153
	0,634620	2,590092	2,160779	0,286988	1,649383	0,897404	0,327240	1,865505
	0,637170	2,590092	2,158230	0,279341	1,654482	0,905050	0,327240	1,873153
	0,634620	2,590092	2,163327	0,281890	1,649383	0,905050	0,327240	1,862956
	0,634620	2,600287	2,173521	0,284439	1,654482	0,897404	0,322141	1,857857
	0,634620	2,590092	2,168424	0,289536	1,662130	0,905050	0,327240	1,865505
	0,634620	2,590092	2,160779	0,284439	1,649383	0,905050	0,327240	1,865505
	0,639719	2,592641	2,165876	0,286988	1,649383	0,897404	0,327240	1,857857
	0,632071	2,587543	2,173521	0,289536	1,654482	0,897404	0,327240	1,862956
	0,632071	2,597738	2,173521	0,289536	1,651932	0,907599	0,322141	1,865505
	0,634620	2,590092	2,163327	0,286988	1,654482	0,910148	0,327240	1,870604
	0,632071	2,592641	2,160779	0,279341	1,651932	0,905050	0,327240	1,862956
	0,637170	2,595189	2,163327	0,284439	1,644284	0,897404	0,322141	1,855308
	0,637170	2,590092	2,160779	0,281890	1,646833	0,905050	0,322141	1,862956
	0,632071	2,597738	2,170972	0,292085	1,651932	0,902501	0,327240	1,857857
	0,632071	2,600287	2,168424	0,284439	1,649383	0,902501	0,324690	1,855308
	0,634620	2,592641	2,160779	0,279341	1,646833	0,905050	0,322141	1,860407
	0,629521	2,600287	2,168424	0,286988	1,649383	0,905050	0,327240	1,855308
	0,621873	2,595189	2,160779	0,286988	1,649383	0,907599	0,334888	1,860407
	0,629521	2,590092	2,163327	0,292085	1,657031	0,910148	0,327240	1,860407
	0,632071	2,602836	2,160779	0,284439	1,649383	0,897404	0,324690	1,852759
	0,634620	2,602836	2,160779	0,292085	1,651932	0,899952	0,324690	1,855308
	0,634620	2,595189	2,160779	0,281890	1,641735	0,897404	0,324690	1,860407
	0,632071	2,595189	2,158230	0,279341	1,641735	0,897404	0,329789	1,857857
	0,621873	2,595189	2,155682	0,292085	1,649383	0,912697	0,334888	1,860407
	0,632071	2,605385	2,163327	0,286988	1,646833	0,905050	0,324690	1,857857
	0,624422	2,600287	2,163327	0,284439	1,649383	0,905050	0,329789	1,850210
	0,626972	2,605385	2,160779	0,284439	1,654482	0,905050	0,324690	1,850210
	0,619324	2,595189	2,150585	0,289536	1,651932	0,910148	0,334888	1,862956
	0,621873	2,605385	2,160779	0,289536	1,657031	0,907599	0,329789	1,850210
	0,616774	2,600287	2,155682	0,294634	1,657031	0,905050	0,329789	1,855308
	0,624422	2,592641	2,145488	0,286988	1,646833	0,912697	0,329789	1,860407
	0,616774	2,600287	2,148036	0,286988	1,649383	0,910148	0,337438	1,862956
	0,624422	2,600287	2,148036	0,279341	1,641735	0,902501	0,329789	1,855308
	0,629521	2,605385	2,153133	0,281890	1,644284	0,897404	0,329789	1,855308
	0,621873	2,602836	2,150585	0,281890	1,644284	0,907599	0,332339	1,857857
	0,621873	2,602836	2,153133	0,294634	1,649383	0,907599	0,329789	1,857857
	0,616774	2,602836	2,140391	0,286988	1,651932	0,912697	0,337438	1,855308
	0,626972	2,607933	2,160779	0,284439	1,651932	0,899952	0,324690	1,850210
	0,621873	2,602836	2,153133	0,284439	1,646833	0,899952	0,329789	1,847660
	0,614225	2,597738	2,155682	0,286988	1,649383	0,912697	0,337438	1,855308
	0,624422	2,607933	2,153133	0,286988	1,644284	0,910148	0,322141	1,850210
	0,614225	2,605385	2,153133	0,286988	1,659580	0,915246	0,329789	1,862956
	0,614225	2,597738	2,153133	0,284439	1,659580	0,907599	0,337438	1,862956
	0,619324	2,600287	2,155682	0,281890	1,646833	0,907599	0,329789	1,862956
	0,614225	2,600287	2,150585	0,286988	1,659580	0,912697	0,337438	1,862956
	0,619324	2,605385	2,160779	0,294634	1,651932	0,905050	0,324690	1,855308
	0,619324	2,605385	2,158230	0,294634	1,654482	0,915246	0,329789	1,857857
	0,616774	2,607933	2,153133	0,286988	1,649383	0,902501	0,327240	1,857857
	0,614225	2,607933	2,153133	0,294634	1,664679	0,905050	0,329789	1,860407
	0,619324	2,607933	2,153133	0,284439	1,657031	0,915246	0,332339	1,865505
	0,619324	2,615580	2,153133	0,294634	1,664679	0,910148	0,332339	1,852759
	0,611675	2,605385	2,155682	0,286988	1,659580	0,915246	0,334888	1,857857
	0,611675	2,610482	2,150585	0,279341	1,662130	0,907599	0,337438	1,857857
	0,624422	2,615580	2,153133	0,286988	1,654482	0,905050	0,324690	1,860407
	0,619324	2,607933	2,153133	0,294634	1,669778	0,917795	0,337438	1,860407
	0,611675	2,613031	2,150585	0,294634	1,669778	0,917795	0,337438	1,855308
	0,611675	2,613031	2,150585	0,294634	1,669778	0,917795	0,332339	1,868054
	0,614225	2,607933	2,145488	0,281890	1,659580	0,910148	0,332339	1,868054
	0,621873	2,620677	2,153133	0,286988	1,659580	0,905050	0,329789	1,852759
	0,611675	2,610482	2,145488	0,286988	1,667228	0,912697	0,329789	1,868054
	0,609126	2,607933	2,150585	0,286988	1,674877	0,917795	0,329789	1,865505
	0,621873	2,613031	2,155682	0,281890	1,662130	0,912697	0,329789	1,860407
	0,606576	2,618128	2,153133	0,294634	1,667228	0,917795	0,337438	1,860407
	0,614225	2,625775	2,160779	0,286988	1,669778	0,910148	0,329789	1,860407
	0,614225	2,618128	2,145488	0,279341	1,669778	0,912697	0,329789	1,860407
	0,611675	2,625775	2,160779	0,294634	1,669778	0,912697	0,324690	1,862956
	0,619324	2,628323	2,153133	0,286988	1,667228	0,912697	0,327240	1,857857
	0,609126	2,615580	2,153133	0,281890	1,669778	0,915246	0,337438	1,873153
	0,619324	2,633421	2,155682	0,294634	1,672327	0,912697	0,324690	1,860407
	0,619324	2,625775	2,153133	0,281890	1,667228	0,907599	0,332339	1,865505
	0,611675	2,628323	2,150585	0,286988	1,667228	0,905050	0,327240	1,860407
	0,616774	2,628323	2,160779	0,284439	1,674877	0,907599	0,324690	1,868054
	0,609126	2,620677	2,153133	0,286988	1,669778	0,917795	0,332339	1,875702
	0,611675	2,628323	2,145488	0,281890	1,672327	0,907599	0,327240	1,870604
	0,611675	2,628323	2,148036	0,281890	1,677426	0,917795	0,329789	1,870604
	0,616774	2,628323	2,155682	0,294634	1,674877	0,915246	0,324690	1,865505
	0,604027	2,633421	2,155682	0,294634	1,682525	0,922893	0,337438	1,875702
	0,616774	2,630872	2,160779	0,286988	1,679975	0,910148	0,327240	1,878252
	0,611675	2,630872	2,160779	0,294634	1,685074	0,922893	0,332339	1,878252
	0,611675	2,628323	2,145488	0,281890	1,679975	0,917795	0,329789	1,878252
	0,611675	2,625775	2,145488	0,286988	1,679975	0,922893	0,334888	1,888449
	0,609126	2,623226	2,142940	0,286988	1,679975	0,920344	0,329789	1,888449
	0,616774	2,635970	2,150585	0,286988	1,674877	0,912697	0,332339	1,878252
	0,611675	2,635970	2,150585	0,294634	1,685074	0,920344	0,332339	1,883350
	0,611675	2,635970	2,158230	0,289536	1,685074	0,915246	0,332339	1,885899
	0,619324	2,641067	2,153133	0,286988	1,679975	0,920344	0,324690	1,885899
	0,616774	2,630872	2,150585	0,289536	1,677426	0,915246	0,329789	1,890998
	0,609126	2,633421	2,145488	0,281890	1,674877	0,922893	0,329789	1,896096
	0,606576	2,633421	2,150585	0,297183	1,690173	0,927991	0,337438	1,898646
	0,609126	2,625775	2,140391	0,286988	1,682525	0,922893	0,334888	1,908843
	0,616774	2,630872	2,148036	0,281890	1,677426	0,917795	0,329789	1,901195
	0,614225	2,638519	2,150585	0,286988	1,682525	0,917795	0,324690	1,901195
	0,609126	2,638519	2,148036	0,294634	1,690173	0,922893	0,329789	1,903744
	0,601478	2,630872	2,142940	0,294634	1,690173	0,922893	0,327240	1,919040
	0,609126	2,630872	2,150585	0,294634	1,679975	0,925442	0,324690	1,913941
	0,606576	2,625775	2,135294	0,286988	1,679975	0,925442	0,339987	1,924138
	0,609126	2,628323	2,148036	0,294634	1,687623	0,933089	0,329789	1,926687
	0,606576	2,623226	2,135294	0,286988	1,682525	0,930540	0,327240	1,926687
	0,611675	2,628323	2,140391	0,281890	1,674877	0,920344	0,324690	1,924138
	0,606576	2,625775	2,132746	0,279341	1,674877	0,922893	0,334888	1,934335
	0,611675	2,635970	2,140391	0,286988	1,674877	0,927991	0,324690	1,924138
	0,609126	2,633421	2,145488	0,289536	1,679975	0,925442	0,329789	1,929237
	0,606576	2,635970	2,142940	0,289536	1,682525	0,925442	0,332339	1,929237
	0,601478	2,628323	2,135294	0,286988	1,679975	0,935638	0,332339	1,939434
	0,614225	2,633421	2,135294	0,286988	1,674877	0,925442	0,324690	1,936884
	0,606576	2,620677	2,130197	0,286988	1,679975	0,938187	0,337438	1,952180
	0,606576	2,628323	2,127649	0,286988	1,674877	0,927991	0,332339	1,949631
	0,606576	2,633421	2,142940	0,286988	1,679975	0,925442	0,324690	1,944532
	0,611675	2,625775	2,137843	0,294634	1,679975	0,933089	0,327240	1,957279
	0,606576	2,618128	2,125100	0,286988	1,674877	0,933089	0,329789	1,962377
	0,611675	2,623226	2,130197	0,281890	1,672327	0,933089	0,334888	1,962377
	0,611675	2,625775	2,130197	0,281890	1,672327	0,938187	0,329789	1,962377
	0,611675	2,623226	2,135294	0,294634	1,677426	0,933089	0,324690	1,959828
	0,611675	2,628323	2,125100	0,289536	1,672327	0,927991	0,332339	1,959828
	0,614225	2,623226	2,132746	0,286988	1,677426	0,927991	0,324690	1,970025
	0,606576	2,623226	2,127649	0,281890	1,669778	0,927991	0,332339	1,972574
	0,598928	2,613031	2,125100	0,281890	1,677426	0,938187	0,334888	1,980222
	0,598928	2,620677	2,120003	0,281890	1,679975	0,935638	0,337438	1,980222
	0,598928	2,613031	2,114907	0,286988	1,677426	0,943284	0,337438	1,985320
	0,596379	2,620677	2,122552	0,294634	1,679975	0,943284	0,329789	1,987870
	0,604027	2,625775	2,122552	0,281890	1,669778	0,938187	0,329789	1,985320
	0,598928	2,613031	2,120003	0,281890	1,677426	0,940736	0,337438	1,995517
	0,609126	2,625775	2,120003	0,286988	1,674877	0,938187	0,324690	1,982771
	0,604027	2,625775	2,120003	0,294634	1,677426	0,938187	0,329789	1,985320
	0,598928	2,618128	2,112358	0,286988	1,679975	0,945833	0,337438	2,000616
	0,596379	2,615580	2,109810	0,289536	1,674877	0,945833	0,334888	2,000616
	0,598928	2,620677	2,120003	0,286988	1,679975	0,940736	0,329789	1,992968
	0,606576	2,613031	2,112358	0,286988	1,674877	0,935638	0,324690	2,003165
	0,606576	2,613031	2,109810	0,281890	1,674877	0,938187	0,332339	2,003165
	0,606576	2,613031	2,109810	0,281890	1,667228	0,943284	0,329789	2,008264
	0,609126	2,618128	2,112358	0,289536	1,674877	0,943284	0,324690	2,005714
	0,601478	2,615580	2,120003	0,289536	1,682525	0,948382	0,329789	2,013362
	0,609126	2,618128	2,109810	0,286988	1,667228	0,943284	0,324690	2,005714
	0,601478	2,613031	2,102164	0,281890	1,672327	0,943284	0,332339	2,028658
	0,598928	2,613031	2,112358	0,286988	1,677426	0,945833	0,329789	2,021010
	0,601478	2,605385	2,099616	0,289536	1,669778	0,950931	0,337438	2,028658
	0,601478	2,610482	2,104713	0,294634	1,677426	0,948382	0,329789	2,023559
	0,601478	2,607933	2,104713	0,286988	1,667228	0,938187	0,329789	2,021010
	0,593829	2,605385	2,102164	0,286988	1,677426	0,953480	0,332339	2,036306
	0,598928	2,607933	2,097067	0,281890	1,664679	0,940736	0,327240	2,028658
	0,606576	2,615580	2,099616	0,289536	1,669778	0,948382	0,322141	2,026109
	0,593829	2,600287	2,099616	0,286988	1,669778	0,948382	0,334888	2,041404
	0,606576	2,613031	2,099616	0,284439	1,662130	0,943284	0,324690	2,026109
	0,601478	2,610482	2,099616	0,284439	1,662130	0,948382	0,329789	2,041404
	0,591280	2,607933	2,089422	0,289536	1,669778	0,953480	0,334888	2,038855
	0,606576	2,613031	2,097067	0,286988	1,662130	0,943284	0,322141	2,036306
	0,604027	2,602836	2,094519	0,279341	1,659580	0,948382	0,329789	2,043953
	0,604027	2,610482	2,099616	0,286988	1,667228	0,945833	0,322141	2,041404
	0,598928	2,605385	2,097067	0,294634	1,669778	0,950931	0,322141	2,049052
	0,598928	2,607933	2,099616	0,294634	1,672327	0,950931	0,329789	2,043953
	0,604027	2,607933	2,089422	0,284439	1,664679	0,948382	0,322141	2,043953
	0,591280	2,597738	2,089422	0,286988	1,672327	0,958578	0,334888	2,061798
	0,591280	2,602836	2,089422	0,294634	1,664679	0,958578	0,334888	2,056700
	0,604027	2,607933	2,086874	0,286988	1,657031	0,953480	0,322141	2,051601
	0,596379	2,607933	2,089422	0,284439	1,664679	0,945833	0,322141	2,054150
	0,598928	2,600287	2,084325	0,294634	1,662130	0,953480	0,322141	2,064347
	0,601478	2,602836	2,084325	0,286988	1,664679	0,948382	0,322141	2,061798
	0,591280	2,592641	2,076680	0,286988	1,667228	0,958578	0,334888	2,074544
	0,591280	2,597738	2,084325	0,286988	1,669778	0,961127	0,327240	2,074544
	0,596379	2,607933	2,081777	0,286988	1,657031	0,948382	0,327240	2,066897
	0,593829	2,597738	2,069034	0,284439	1,664679	0,956029	0,327240	2,069446
	0,591280	2,595189	2,079228	0,292085	1,667228	0,953480	0,334888	2,069446
	0,596379	2,597738	2,074131	0,276792	1,662130	0,950931	0,329789	2,071995
	0,601478	2,595189	2,081777	0,286988	1,657031	0,948382	0,322141	2,074544
	0,593829	2,600287	2,071583	0,281890	1,664679	0,958578	0,334888	2,074544
	0,596379	2,595189	2,074131	0,286988	1,654482	0,948382	0,329789	2,069446
	0,593829	2,600287	2,079228	0,294634	1,667228	0,958578	0,329789	2,079643
	0,601478	2,592641	2,074131	0,279341	1,649383	0,958578	0,322141	2,077094
	0,588730	2,590092	2,066486	0,286988	1,662130	0,968774	0,337438	2,079643
	0,593829	2,587543	2,079228	0,289536	1,664679	0,966225	0,327240	2,079643
	0,596379	2,597738	2,076680	0,281890	1,657031	0,958578	0,319591	2,082192
	0,601478	2,597738	2,071583	0,289536	1,657031	0,958578	0,322141	2,077094
	0,596379	2,587543	2,069034	0,286988	1,664679	0,966225	0,327240	2,092389
	0,596379	2,582446	2,063937	0,289536	1,659580	0,961127	0,334888	2,089840
	0,593829	2,587543	2,074131	0,292085	1,657031	0,968774	0,329789	2,087291
	0,588730	2,587543	2,066486	0,294634	1,659580	0,958578	0,327240	2,089840
	0,593829	2,592641	2,063937	0,281890	1,649383	0,958578	0,327240	2,092389
	0,588730	2,587543	2,066486	0,292085	1,657031	0,966225	0,327240	2,097488
	0,586181	2,582446	2,066486	0,281890	1,654482	0,961127	0,334888	2,097488
	0,591280	2,597738	2,069034	0,292085	1,654482	0,968774	0,322141	2,087291
	0,593829	2,582446	2,053744	0,286988	1,651932	0,968774	0,337438	2,102586
	0,593829	2,592641	2,069034	0,286988	1,654482	0,958578	0,327240	2,092389
	0,593829	2,579897	2,056292	0,284439	1,651932	0,968774	0,334888	2,105136
	0,593829	2,587543	2,063937	0,294634	1,659580	0,966225	0,324690	2,100037
	0,588730	2,587543	2,058841	0,286988	1,651932	0,968774	0,334888	2,102586
