	0,474006	2,184837	1,572086	0,253852	1,259327	0,956029	0,278799	1,608030
	0,468907	2,179740	1,569538	0,261499	1,272074	0,968774	0,276250	1,613129
	0,466358	2,177191	1,566989	0,251303	1,264426	0,961127	0,283898	1,618227
	0,474006	2,184837	1,572086	0,258950	1,259327	0,956029	0,276250	1,615678
	0,468907	2,179740	1,564441	0,251303	1,264426	0,961127	0,283898	1,615678
	0,468907	2,184837	1,577183	0,256401	1,264426	0,956029	0,268601	1,613129
	0,466358	2,177191	1,561892	0,251303	1,259327	0,961127	0,276250	1,620776
	0,471457	2,177191	1,569538	0,248754	1,256778	0,961127	0,276250	1,615678
	0,466358	2,179740	1,564441	0,251303	1,264426	0,961127	0,281349	1,613129
	0,474006	2,182289	1,572086	0,264048	1,261877	0,956029	0,271151	1,608030
	0,466358	2,172093	1,564441	0,256401	1,261877	0,961127	0,281349	1,613129
	0,468907	2,179740	1,577183	0,261499	1,261877	0,961127	0,271151	1,613129
	0,461259	2,169545	1,572086	0,256401	1,269525	0,966225	0,276250	1,613129
	0,474006	2,177191	1,572086	0,256401	1,261877	0,950931	0,276250	1,610579
	0,468907	2,177191	1,569538	0,256401	1,256778	0,953480	0,273700	1,613129
	0,461259	2,177191	1,572086	0,261499	1,266976	0,961127	0,276250	1,608030
	0,463808	2,169545	1,569538	0,256401	1,269525	0,966225	0,273700	1,618227
	0,474006	2,184837	1,577183	0,256401	1,261877	0,953480	0,271151	1,613129
	0,468907	2,182289	1,572086	0,256401	1,261877	0,953480	0,268601	1,610579
	0,466358	2,182289	1,577183	0,253852	1,261877	0,956029	0,271151	1,605481
	0,468907	2,177191	1,577183	0,261499	1,272074	0,958578	0,276250	1,608030
	0,468907	2,182289	1,577183	0,258950	1,264426	0,953480	0,271151	1,605481
	0,471457	2,174642	1,569538	0,251303	1,254229	0,958578	0,276250	1,615678
	0,468907	2,177191	1,577183	0,264048	1,269525	0,958578	0,273700	1,610579
	0,474006	2,179740	1,569538	0,256401	1,254229	0,953480	0,276250	1,610579
	0,463808	2,169545	1,566989	0,251303	1,261877	0,958578	0,281349	1,615678
	0,474006	2,182289	1,566989	0,256401	1,256778	0,956029	0,276250	1,610579
	0,471457	2,179740	1,569538	0,258950	1,256778	0,953480	0,276250	1,608030
	0,474006	2,182289	1,569538	0,261499	1,261877	0,958578	0,268601	1,602932
	0,461259	2,169545	1,569538	0,256401	1,266976	0,966225	0,276250	1,610579
	0,466358	2,166996	1,564441	0,256401	1,261877	0,963676	0,281349	1,615678
	0,466358	2,169545	1,564441	0,256401	1,261877	0,963676	0,281349	1,610579
	0,471457	2,179740	1,574634	0,261499	1,261877	0,956029	0,268601	1,605481
	0,474006	2,179740	1,569538	0,256401	1,256778	0,950931	0,273700	1,602932
	0,463808	2,166996	1,569538	0,253852	1,266976	0,963676	0,276250	1,610579
	0,471457	2,182289	1,569538	0,256401	1,256778	0,950931	0,276250	1,610579
	0,466358	2,174642	1,564441	0,256401	1,256778	0,950931	0,278799	1,608030
	0,468907	2,169545	1,564441	0,248754	1,264426	0,958578	0,283898	1,615678
	0,463808	2,177191	1,569538	0,264048	1,266976	0,956029	0,276250	1,605481
	0,466358	2,184837	1,577183	0,256401	1,254229	0,950931	0,276250	1,597833
	0,471457	2,182289	1,572086	0,253852	1,261877	0,950931	0,268601	1,608030
	0,466358	2,182289	1,569538	0,261499	1,269525	0,956029	0,268601	1,600382
	0,461259	2,177191	1,574634	0,261499	1,261877	0,956029	0,271151	1,608030
	0,474006	2,179740	1,569538	0,253852	1,254229	0,950931	0,276250	1,602932
	0,466358	2,182289	1,569538	0,256401	1,266976	0,950931	0,271151	1,602932
	0,466358	2,179740	1,574634	0,256401	1,261877	0,958578	0,273700	1,600382
	0,466358	2,177191	1,561892	0,251303	1,264426	0,963676	0,281349	1,615678
	0,474006	2,166996	1,564441	0,248754	1,261877	0,956029	0,276250	1,613129
	0,468907	2,169545	1,564441	0,256401	1,261877	0,961127	0,281349	1,608030
	0,471457	2,174642	1,569538	0,251303	1,256778	0,956029	0,276250	1,613129
	0,466358	2,172093	1,564441	0,256401	1,261877	0,961127	0,281349	1,615678
	0,471457	2,179740	1,569538	0,258950	1,254229	0,950931	0,276250	1,608030
	0,466358	2,177191	1,564441	0,248754	1,261877	0,950931	0,276250	1,610579
	0,461259	2,169545	1,564441	0,253852	1,261877	0,963676	0,281349	1,605481
	0,461259	2,179740	1,574634	0,253852	1,261877	0,950931	0,273700	1,600382
	0,466358	2,177191	1,574634	0,264048	1,261877	0,956029	0,266052	1,600382
	0,466358	2,174642	1,577183	0,261499	1,261877	0,953480	0,271151	1,608030
	0,466358	2,174642	1,577183	0,264048	1,261877	0,956029	0,271151	1,600382
	0,463808	2,169545	1,561892	0,256401	1,261877	0,961127	0,281349	1,613129
	0,468907	2,169545	1,564441	0,256401	1,261877	0,958578	0,281349	1,613129
	0,466358	2,174642	1,564441	0,251303	1,261877	0,953480	0,278799	1,613129
	0,466358	2,169545	1,564441	0,256401	1,261877	0,961127	0,281349	1,613129
	0,468907	2,179740	1,574634	0,253852	1,261877	0,948382	0,276250	1,600382
	0,466358	2,169545	1,564441	0,253852	1,261877	0,961127	0,273700	1,613129
	0,468907	2,182289	1,579731	0,258950	1,261877	0,948382	0,271151	1,597833
	0,461259	2,166996	1,569538	0,256401	1,266976	0,961127	0,281349	1,608030
	0,463808	2,166996	1,572086	0,256401	1,261877	0,953480	0,281349	1,613129
	0,466358	2,174642	1,564441	0,248754	1,261877	0,953480	0,283898	1,613129
	0,466358	2,166996	1,564441	0,256401	1,261877	0,961127	0,276250	1,610579
	0,466358	2,179740	1,574634	0,253852	1,261877	0,953480	0,268601	1,600382
	0,466358	2,174642	1,577183	0,261499	1,269525	0,956029	0,273700	1,600382
	0,468907	2,179740	1,569538	0,256401	1,256778	0,945833	0,276250	1,608030
	0,466358	2,182289	1,574634	0,261499	1,261877	0,953480	0,268601	1,600382
	0,466358	2,174642	1,569538	0,264048	1,266976	0,953480	0,276250	1,600382
	0,468907	2,174642	1,564441	0,248754	1,256778	0,953480	0,273700	1,610579
	0,466358	2,169545	1,564441	0,256401	1,261877	0,961127	0,281349	1,610579
	0,471457	2,174642	1,569538	0,248754	1,254229	0,953480	0,276250	1,602932
	0,468907	2,179740	1,577183	0,264048	1,261877	0,953480	0,271151	1,597833
	0,474006	2,182289	1,569538	0,258950	1,256778	0,945833	0,273700	1,597833
	0,468907	2,179740	1,577183	0,253852	1,261877	0,945833	0,268601	1,605481
	0,461259	2,174642	1,572086	0,264048	1,266976	0,953480	0,273700	1,602932
	0,474006	2,177191	1,569538	0,253852	1,256778	0,945833	0,273700	1,602932
	0,463808	2,166996	1,564441	0,256401	1,261877	0,958578	0,283898	1,602932
	0,463808	2,174642	1,564441	0,251303	1,261877	0,950931	0,281349	1,605481
	0,463808	2,179740	1,574634	0,253852	1,261877	0,945833	0,271151	1,597833
	0,471457	2,166996	1,569538	0,248754	1,254229	0,948382	0,281349	1,610579
	0,466358	2,174642	1,564441	0,248754	1,261877	0,948382	0,283898	1,602932
	0,466358	2,172093	1,564441	0,251303	1,261877	0,950931	0,281349	1,608030
	0,466358	2,174642	1,566989	0,248754	1,259327	0,948382	0,283898	1,610579
	0,458709	2,166996	1,572086	0,253852	1,264426	0,958578	0,276250	1,610579
	0,466358	2,177191	1,574634	0,256401	1,266976	0,945833	0,273700	1,597833
	0,463808	2,172093	1,564441	0,248754	1,261877	0,950931	0,278799	1,608030
	0,458709	2,166996	1,569538	0,256401	1,266976	0,948382	0,276250	1,610579
	0,458709	2,172093	1,569538	0,264048	1,266976	0,950931	0,276250	1,595284
	0,458709	2,172093	1,572086	0,258950	1,264426	0,953480	0,276250	1,602932
	0,466358	2,177191	1,577183	0,253852	1,261877	0,943284	0,268601	1,602932
	0,466358	2,169545	1,559344	0,256401	1,261877	0,950931	0,283898	1,610579
	0,461259	2,172093	1,569538	0,253852	1,266976	0,956029	0,276250	1,600382
	0,466358	2,161898	1,564441	0,256401	1,259327	0,958578	0,278799	1,602932
	0,468907	2,174642	1,569538	0,256401	1,254229	0,943284	0,276250	1,602932
	0,466358	2,172093	1,577183	0,261499	1,261877	0,950931	0,268601	1,597833
	0,466358	2,172093	1,577183	0,261499	1,261877	0,950931	0,271151	1,595284
	0,468907	2,179740	1,579731	0,256401	1,261877	0,945833	0,268601	1,600382
	0,463808	2,179740	1,577183	0,261499	1,259327	0,945833	0,268601	1,595284
	0,461259	2,166996	1,569538	0,256401	1,264426	0,956029	0,273700	1,600382
	0,466358	2,174642	1,577183	0,256401	1,266976	0,950931	0,273700	1,600382
	0,466358	2,174642	1,566989	0,251303	1,259327	0,948382	0,281349	1,610579
	0,458709	2,172093	1,569538	0,264048	1,266976	0,948382	0,276250	1,595284
	0,466358	2,169545	1,564441	0,251303	1,259327	0,948382	0,283898	1,608030
	0,471457	2,179740	1,569538	0,261499	1,251679	0,943284	0,276250	1,600382
	0,458709	2,172093	1,569538	0,261499	1,259327	0,953480	0,281349	1,602932
	0,458709	2,166996	1,569538	0,256401	1,264426	0,953480	0,276250	1,600382
	0,458709	2,166996	1,564441	0,253852	1,256778	0,956029	0,281349	1,597833
	0,463808	2,179740	1,579731	0,256401	1,259327	0,943284	0,268601	1,597833
	0,458709	2,164447	1,569538	0,256401	1,266976	0,953480	0,281349	1,605481
	0,463808	2,169545	1,564441	0,256401	1,261877	0,953480	0,281349	1,600382
	0,468907	2,174642	1,569538	0,251303	1,259327	0,945833	0,276250	1,597833
	0,466358	2,172093	1,564441	0,253852	1,259327	0,948382	0,276250	1,600382
	0,471457	2,179740	1,569538	0,253852	1,254229	0,943284	0,276250	1,600382
	0,466358	2,177191	1,577183	0,253852	1,256778	0,943284	0,271151	1,597833
	0,463808	2,179740	1,574634	0,256401	1,259327	0,940736	0,271151	1,595284
	0,466358	2,169545	1,564441	0,256401	1,261877	0,953480	0,281349	1,600382
	0,468907	2,179740	1,569538	0,253852	1,251679	0,940736	0,273700	1,600382
	0,471457	2,174642	1,569538	0,248754	1,254229	0,943284	0,273700	1,600382
	0,471457	2,177191	1,569538	0,256401	1,254229	0,940736	0,276250	1,602932
	0,466358	2,174642	1,564441	0,248754	1,259327	0,948382	0,281349	1,600382
	0,461259	2,169545	1,569538	0,253852	1,266976	0,953480	0,276250	1,600382
	0,466358	2,174642	1,572086	0,261499	1,259327	0,948382	0,271151	1,592735
	0,471457	2,179740	1,566989	0,256401	1,254229	0,940736	0,276250	1,597833
	0,463808	2,174642	1,574634	0,256401	1,259327	0,945833	0,266052	1,592735
	0,466358	2,174642	1,566989	0,261499	1,264426	0,948382	0,276250	1,595284
	0,471457	2,182289	1,569538	0,253852	1,254229	0,940736	0,276250	1,600382
	0,471457	2,177191	1,569538	0,253852	1,259327	0,938187	0,271151	1,597833
	0,466358	2,169545	1,564441	0,256401	1,261877	0,953480	0,283898	1,602932
	0,466358	2,169545	1,564441	0,256401	1,261877	0,950931	0,278799	1,595284
	0,466358	2,177191	1,566989	0,248754	1,259327	0,943284	0,278799	1,602932
	0,463808	2,169545	1,564441	0,256401	1,259327	0,953480	0,278799	1,597833
	0,471457	2,177191	1,569538	0,256401	1,256778	0,945833	0,276250	1,592735
	0,463808	2,179740	1,577183	0,256401	1,261877	0,938187	0,271151	1,597833
	0,463808	2,174642	1,577183	0,256401	1,266976	0,945833	0,276250	1,600382
	0,471457	2,177191	1,569538	0,251303	1,254229	0,945833	0,276250	1,597833
	0,466358	2,169545	1,569538	0,253852	1,266976	0,943284	0,273700	1,605481
	0,461259	2,169545	1,572086	0,256401	1,266976	0,953480	0,281349	1,605481
	0,461259	2,172093	1,569538	0,256401	1,264426	0,953480	0,276250	1,597833
	0,461259	2,177191	1,572086	0,261499	1,266976	0,943284	0,273700	1,597833
	0,466358	2,174642	1,577183	0,261499	1,261877	0,948382	0,268601	1,592735
	0,466358	2,172093	1,564441	0,256401	1,259327	0,950931	0,273700	1,600382
	0,463808	2,169545	1,564441	0,258950	1,259327	0,950931	0,281349	1,597833
	0,471457	2,177191	1,572086	0,253852	1,256778	0,943284	0,273700	1,605481
	0,471457	2,174642	1,572086	0,253852	1,254229	0,940736	0,273700	1,595284
	0,463808	2,177191	1,564441	0,248754	1,261877	0,945833	0,281349	1,600382
	0,471457	2,177191	1,572086	0,256401	1,254229	0,935638	0,276250	1,600382
	0,458709	2,177191	1,572086	0,256401	1,266976	0,950931	0,278799	1,597833
	0,463808	2,174642	1,572086	0,261499	1,266976	0,943284	0,276250	1,590185
	0,461259	2,169545	1,574634	0,256401	1,266976	0,945833	0,273700	1,605481
	0,471457	2,182289	1,569538	0,258950	1,256778	0,938187	0,273700	1,597833
	0,463808	2,182289	1,577183	0,253852	1,261877	0,940736	0,271151	1,600382
	0,471457	2,174642	1,572086	0,253852	1,256778	0,945833	0,276250	1,597833
	0,466358	2,182289	1,572086	0,253852	1,266976	0,943284	0,271151	1,592735
	0,466358	2,182289	1,579731	0,258950	1,261877	0,938187	0,268601	1,600382
	0,466358	2,174642	1,577183	0,261499	1,261877	0,950931	0,271151	1,600382
	0,466358	2,182289	1,579731	0,256401	1,259327	0,938187	0,268601	1,597833
	0,463808	2,169545	1,572086	0,256401	1,266976	0,950931	0,273700	1,597833
	0,458709	2,169545	1,574634	0,256401	1,266976	0,948382	0,276250	1,605481
	0,458709	2,169545	1,572086	0,256401	1,264426	0,948382	0,276250	1,597833
	0,466358	2,166996	1,566989	0,251303	1,256778	0,943284	0,273700	1,602932
	0,458709	2,169545	1,572086	0,253852	1,266976	0,948382	0,276250	1,597833
	0,471457	2,182289	1,574634	0,253852	1,256778	0,938187	0,273700	1,600382
	0,471457	2,179740	1,572086	0,258950	1,256778	0,938187	0,273700	1,597833
	0,471457	2,174642	1,572086	0,251303	1,256778	0,943284	0,276250	1,597833
	0,466358	2,169545	1,569538	0,256401	1,261877	0,950931	0,281349	1,600382
	0,466358	2,179740	1,574634	0,251303	1,256778	0,935638	0,276250	1,597833
	0,458709	2,179740	1,574634	0,264048	1,266976	0,943284	0,273700	1,600382
	0,466358	2,169545	1,566989	0,256401	1,261877	0,948382	0,281349	1,597833
	0,471457	2,177191	1,574634	0,248754	1,254229	0,940736	0,273700	1,605481
	0,466358	2,177191	1,582280	0,261499	1,269525	0,948382	0,276250	1,595284
	0,471457	2,182289	1,579731	0,253852	1,261877	0,935638	0,266052	1,597833
	0,466358	2,179740	1,572086	0,253852	1,261877	0,943284	0,273700	1,590185
	0,471457	2,177191	1,574634	0,251303	1,256778	0,943284	0,276250	1,602932
	0,468907	2,172093	1,577183	0,251303	1,256778	0,940736	0,273700	1,608030
	0,458709	2,172093	1,574634	0,256401	1,266976	0,948382	0,276250	1,597833
	0,463808	2,179740	1,574634	0,256401	1,264426	0,950931	0,278799	1,597833
	0,466358	2,177191	1,564441	0,251303	1,261877	0,940736	0,281349	1,605481
	0,466358	2,184837	1,574634	0,261499	1,269525	0,940736	0,268601	1,590185
	0,471457	2,179740	1,574634	0,256401	1,259327	0,935638	0,273700	1,597833
	0,468907	2,184837	1,574634	0,258950	1,264426	0,935638	0,271151	1,590185
	0,466358	2,172093	1,569538	0,256401	1,264426	0,948382	0,283898	1,600382
	0,474006	2,184837	1,574634	0,256401	1,259327	0,940736	0,268601	1,592735
	0,474006	2,184837	1,579731	0,256401	1,261877	0,938187	0,273700	1,597833
	0,463808	2,179740	1,577183	0,261499	1,272074	0,940736	0,276250	1,600382
	0,461259	2,172093	1,577183	0,256401	1,272074	0,948382	0,281349	1,605481
	0,466358	2,174642	1,566989	0,258950	1,261877	0,945833	0,281349	1,605481
	0,468907	2,174642	1,569538	0,256401	1,259327	0,943284	0,278799	1,605481
	0,468907	2,177191	1,577183	0,264048	1,269525	0,943284	0,276250	1,592735
	0,463808	2,179740	1,577183	0,261499	1,272074	0,938187	0,273700	1,595284
	0,463808	2,179740	1,579731	0,261499	1,272074	0,940736	0,276250	1,592735
	0,474006	2,187386	1,584828	0,256401	1,266976	0,938187	0,271151	1,600382
	0,468907	2,184837	1,577183	0,256401	1,259327	0,938187	0,273700	1,592735
	0,463808	2,174642	1,579731	0,258950	1,272074	0,948382	0,276250	1,605481
	0,468907	2,174642	1,572086	0,258950	1,259327	0,943284	0,273700	1,608030
	0,463808	2,174642	1,572086	0,251303	1,266976	0,938187	0,281349	1,608030
	0,461259	2,182289	1,572086	0,261499	1,264426	0,945833	0,281349	1,600382
	0,474006	2,184837	1,579731	0,253852	1,259327	0,930540	0,276250	1,597833
	0,463808	2,174642	1,579731	0,256401	1,272074	0,948382	0,276250	1,602932
	0,474006	2,179740	1,579731	0,251303	1,259327	0,940736	0,276250	1,597833
	0,476555	2,187386	1,587377	0,256401	1,266976	0,933089	0,271151	1,600382
	0,468907	2,184837	1,584828	0,256401	1,272074	0,940736	0,276250	1,595284
	0,466358	2,179740	1,574634	0,256401	1,264426	0,940736	0,276250	1,600382
	0,468907	2,179740	1,579731	0,256401	1,264426	0,935638	0,268601	1,597833
	0,468907	2,179740	1,577183	0,253852	1,269525	0,938187	0,281349	1,605481
	0,474006	2,177191	1,579731	0,251303	1,261877	0,938187	0,276250	1,608030
	0,468907	2,179740	1,584828	0,261499	1,269525	0,938187	0,273700	1,592735
	0,468907	2,179740	1,572086	0,248754	1,264426	0,940736	0,283898	1,605481
	0,468907	2,184837	1,587377	0,253852	1,264426	0,933089	0,268601	1,600382
	0,468907	2,179740	1,589925	0,261499	1,266976	0,938187	0,271151	1,592735
	0,468907	2,179740	1,574634	0,251303	1,264426	0,938187	0,281349	1,602932
	0,474006	2,182289	1,579731	0,258950	1,266976	0,933089	0,268601	1,597833
	0,474006	2,177191	1,579731	0,251303	1,259327	0,940736	0,276250	1,605481
	0,468907	2,174642	1,577183	0,256401	1,266976	0,943284	0,281349	1,605481
	0,474006	2,184837	1,579731	0,256401	1,259327	0,933089	0,273700	1,597833
	0,476555	2,184837	1,579731	0,258950	1,256778	0,933089	0,276250	1,597833
	0,476555	2,177191	1,579731	0,248754	1,264426	0,930540	0,271151	1,597833
	0,468907	2,187386	1,587377	0,264048	1,266976	0,938187	0,271151	1,592735
	0,468907	2,174642	1,584828	0,258950	1,264426	0,938187	0,268601	1,590185
	0,476555	2,179740	1,579731	0,251303	1,259327	0,938187	0,273700	1,605481
	0,463808	2,179740	1,579731	0,256401	1,264426	0,945833	0,281349	1,597833
	0,468907	2,184837	1,587377	0,264048	1,266976	0,938187	0,268601	1,592735
	0,476555	2,179740	1,579731	0,251303	1,259327	0,935638	0,276250	1,605481
	0,468907	2,179740	1,584828	0,256401	1,264426	0,943284	0,276250	1,597833
	0,466358	2,177191	1,574634	0,251303	1,264426	0,938187	0,278799	1,602932
	0,468907	2,184837	1,587377	0,256401	1,261877	0,930540	0,273700	1,590185
	0,468907	2,177191	1,587377	0,264048	1,264426	0,935638	0,271151	1,592735
	0,476555	2,184837	1,587377	0,261499	1,264426	0,938187	0,271151	1,592735
	0,474006	2,182289	1,582280	0,256401	1,256778	0,933089	0,276250	1,592735
	0,476555	2,177191	1,587377	0,258950	1,264426	0,930540	0,271151	1,597833
	0,468907	2,179740	1,582280	0,253852	1,272074	0,945833	0,276250	1,597833
	0,468907	2,184837	1,582280	0,258950	1,264426	0,930540	0,268601	1,597833
	0,468907	2,172093	1,574634	0,258950	1,264426	0,943284	0,281349	1,605481
	0,468907	2,177191	1,577183	0,251303	1,259327	0,935638	0,273700	1,602932
	0,474006	2,182289	1,584828	0,256401	1,259327	0,935638	0,271151	1,590185
	0,476555	2,182289	1,582280	0,256401	1,259327	0,930540	0,278799	1,597833
	0,466358	2,182289	1,587377	0,256401	1,264426	0,930540	0,271151	1,595284
	0,463808	2,174642	1,579731	0,264048	1,272074	0,935638	0,276250	1,590185
	0,468907	2,169545	1,574634	0,256401	1,264426	0,943284	0,281349	1,605481
	0,468907	2,172093	1,574634	0,258950	1,261877	0,935638	0,281349	1,605481
	0,463808	2,177191	1,587377	0,261499	1,264426	0,938187	0,271151	1,597833
	0,468907	2,169545	1,579731	0,251303	1,259327	0,938187	0,276250	1,602932
	0,468907	2,184837	1,587377	0,256401	1,264426	0,930540	0,271151	1,597833
	0,463808	2,177191	1,582280	0,261499	1,269525	0,935638	0,276250	1,597833
	0,474006	2,177191	1,582280	0,264048	1,264426	0,938187	0,271151	1,592735
	0,466358	2,182289	1,584828	0,253852	1,261877	0,930540	0,268601	1,590185
	0,476555	2,182289	1,582280	0,253852	1,259327	0,927991	0,278799	1,597833
	0,463808	2,172093	1,579731	0,256401	1,272074	0,940736	0,276250	1,595284
	0,461259	2,169545	1,582280	0,256401	1,269525	0,938187	0,276250	1,595284
	0,474006	2,177191	1,579731	0,253852	1,256778	0,935638	0,273700	1,595284
	0,463808	2,172093	1,582280	0,258950	1,272074	0,935638	0,283898	1,602932
	0,474006	2,182289	1,579731	0,258950	1,254229	0,927991	0,276250	1,590185
	0,468907	2,174642	1,579731	0,256401	1,272074	0,943284	0,276250	1,595284
	0,474006	2,177191	1,579731	0,248754	1,259327	0,927991	0,273700	1,597833
	0,466358	2,166996	1,569538	0,256401	1,261877	0,938187	0,281349	1,600382
	0,466358	2,172093	1,572086	0,248754	1,261877	0,935638	0,273700	1,600382
	0,458709	2,169545	1,577183	0,251303	1,261877	0,935638	0,286448	1,600382
	0,461259	2,172093	1,572086	0,248754	1,261877	0,935638	0,283898	1,592735
	0,466358	2,179740	1,579731	0,258950	1,266976	0,935638	0,283898	1,592735
	0,474006	2,189935	1,577183	0,256401	1,261877	0,925442	0,268601	1,590185
	0,468907	2,189935	1,579731	0,264048	1,272074	0,933089	0,273700	1,597833
	0,461259	2,189935	1,577183	0,251303	1,269525	0,940736	0,283898	1,597833
	0,474006	2,207776	1,587377	0,253852	1,266976	0,927991	0,268601	1,590185
	0,461259	2,207776	1,579731	0,256401	1,266976	0,940736	0,281349	1,595284
	0,463808	2,215423	1,579731	0,256401	1,269525	0,938187	0,281349	1,597833
	0,476555	2,228166	1,582280	0,256401	1,264426	0,927991	0,268601	1,590185
	0,471457	2,238362	1,582280	0,253852	1,269525	0,933089	0,271151	1,595284
	0,471457	2,235813	1,589925	0,261499	1,282272	0,935638	0,276250	1,600382
	0,471457	2,235813	1,579731	0,256401	1,279722	0,938187	0,273700	1,610579
	0,474006	2,246008	1,589925	0,248754	1,277173	0,938187	0,271151	1,605481
	0,481654	2,256203	1,592474	0,258950	1,277173	0,930540	0,271151	1,610579
	0,474006	2,263849	1,600119	0,256401	1,295019	0,943284	0,273700	1,613129
	0,476555	2,281691	1,605216	0,258950	1,292469	0,930540	0,268601	1,610579
	0,476555	2,281691	1,597571	0,256401	1,289920	0,933089	0,276250	1,620776
	0,479105	2,289337	1,607764	0,264048	1,297568	0,938187	0,268601	1,625875
	0,474006	2,284239	1,602667	0,256401	1,302667	0,940736	0,281349	1,636072
	0,481654	2,304630	1,615410	0,258950	1,312864	0,935638	0,276250	1,628424
	0,481654	2,304630	1,607764	0,256401	1,302667	0,935638	0,276250	1,638621
	0,479105	2,304630	1,615410	0,258950	1,317963	0,940736	0,283898	1,651367
	0,491852	2,325020	1,625604	0,256401	1,315414	0,938187	0,268601	1,646269
	0,486753	2,332666	1,628152	0,264048	1,317963	0,945833	0,276250	1,648818
	0,486753	2,332666	1,625604	0,251303	1,315414	0,945833	0,276250	1,661565
	0,489303	2,340312	1,633249	0,264048	1,328161	0,945833	0,276250	1,669212
	0,489303	2,347959	1,625604	0,251303	1,330710	0,938187	0,276250	1,679409
	0,491852	2,358154	1,640894	0,256401	1,333259	0,940736	0,276250	1,674311
	0,494401	2,365800	1,648540	0,256401	1,338358	0,943284	0,276250	1,681959
	0,486753	2,360703	1,645991	0,253852	1,348556	0,956029	0,276250	1,699803
	0,496951	2,375995	1,653636	0,256401	1,346006	0,948382	0,276250	1,692156
	0,494401	2,375995	1,653636	0,264048	1,351105	0,958578	0,281349	1,707451
	0,496951	2,386190	1,663830	0,264048	1,356204	0,958578	0,276250	1,712550
	0,499500	2,388739	1,661282	0,264048	1,363852	0,958578	0,276250	1,720197
	0,507149	2,401483	1,666379	0,261499	1,363852	0,953480	0,271151	1,727845
	0,496951	2,393837	1,671476	0,251303	1,368951	0,956029	0,281349	1,743141
	0,509698	2,406580	1,666379	0,258950	1,366401	0,948382	0,276250	1,740592
	0,512247	2,411678	1,684218	0,264048	1,376599	0,956029	0,271151	1,740592
	0,507149	2,409129	1,674024	0,258950	1,379148	0,958578	0,276250	1,760986
	0,509698	2,421873	1,686766	0,266596	1,384247	0,966225	0,283898	1,760986
	0,509698	2,426971	1,684218	0,253852	1,386796	0,958578	0,281349	1,768633
	0,512247	2,424422	1,694412	0,253852	1,384247	0,961127	0,278799	1,778830
	0,517346	2,442263	1,696960	0,258950	1,389346	0,956029	0,271151	1,773732
	0,519896	2,449910	1,709702	0,264048	1,396994	0,961127	0,273700	1,781380
	0,517346	2,444812	1,707154	0,253852	1,394445	0,958578	0,273700	1,794126
	0,517346	2,460105	1,717348	0,258950	1,407192	0,958578	0,271151	1,794126
	0,524995	2,465202	1,714799	0,266596	1,407192	0,966225	0,271151	1,801774
	0,524995	2,470300	1,724993	0,264048	1,412290	0,966225	0,271151	1,806872
	0,512247	2,457556	1,717348	0,261499	1,417389	0,973872	0,283898	1,827266
	0,517346	2,470300	1,727542	0,258950	1,417389	0,973872	0,283898	1,832365
	0,524995	2,475397	1,727542	0,261499	1,425037	0,968774	0,276250	1,840013
	0,519896	2,485592	1,735187	0,258950	1,435235	0,971323	0,286448	1,842562
	0,532643	2,488141	1,742832	0,253852	1,425037	0,963676	0,271151	1,845111
	0,535192	2,493239	1,747929	0,253852	1,432685	0,973872	0,273700	1,850210
	0,532643	2,495787	1,755575	0,264048	1,440333	0,973872	0,273700	1,857857
	0,530094	2,500885	1,755575	0,258950	1,437784	0,968774	0,281349	1,862956
	0,537742	2,495787	1,760672	0,253852	1,442883	0,976421	0,278799	1,875702
	0,537742	2,511080	1,770865	0,266596	1,458179	0,984068	0,278799	1,878252
	0,545390	2,513629	1,773414	0,258950	1,455630	0,971323	0,271151	1,880801
	0,547940	2,516178	1,773414	0,253852	1,453080	0,973872	0,273700	1,888449
	0,542841	2,513629	1,781059	0,266596	1,465827	0,986617	0,286448	1,893547
	0,545390	2,521275	1,791253	0,266596	1,470926	0,978970	0,278799	1,896096
	0,550489	2,526373	1,791253	0,253852	1,465827	0,981519	0,281349	1,906293
	0,547940	2,534019	1,801447	0,258950	1,476025	0,984068	0,276250	1,901195
	0,555588	2,539116	1,803995	0,258950	1,481124	0,978970	0,276250	1,906293
	0,550489	2,534019	1,801447	0,256401	1,483673	0,984068	0,281349	1,919040
	0,550489	2,544214	1,819286	0,258950	1,486222	0,978970	0,273700	1,919040
	0,558137	2,546763	1,819286	0,266596	1,488772	0,984068	0,273700	1,924138
	0,547940	2,536568	1,814189	0,264048	1,491321	0,991714	0,286448	1,941983
	0,555588	2,546763	1,816737	0,253852	1,498969	0,981519	0,281349	1,939434
	0,560687	2,554409	1,839674	0,261499	1,509167	0,986617	0,281349	1,934335
	0,560687	2,539116	1,832028	0,261499	1,504068	0,991714	0,283898	1,952180
	0,568335	2,559507	1,844770	0,258950	1,501519	0,989165	0,276250	1,941983
	0,568335	2,559507	1,849867	0,264048	1,501519	0,986617	0,286448	1,947082
	0,560687	2,551860	1,854964	0,264048	1,519364	0,999361	0,288997	1,964926
	0,563236	2,559507	1,862610	0,269145	1,519364	0,991714	0,281349	1,949631
	0,560687	2,554409	1,857513	0,264048	1,521914	0,996812	0,281349	1,967476
	0,568335	2,554409	1,862610	0,261499	1,521914	0,994263	0,288997	1,975123
	0,568335	2,562055	1,875352	0,253852	1,519364	0,994263	0,283898	1,977673
