	0,486753	2,299532	1,750478	0,251303	1,346006	1,027400	0,263502	1,791577
	0,486753	2,299532	1,747929	0,251303	1,348556	1,029949	0,263502	1,783929
	0,479105	2,284239	1,737735	0,251303	1,353655	1,040144	0,266052	1,796675
	0,491852	2,296983	1,740284	0,251303	1,343457	1,027400	0,266052	1,791577
	0,486753	2,291886	1,735187	0,243656	1,340908	1,029949	0,268601	1,799224
	0,479105	2,296983	1,747929	0,253852	1,353655	1,024851	0,268601	1,786478
	0,484204	2,291886	1,745381	0,258950	1,346006	1,032497	0,260953	1,789027
	0,486753	2,289337	1,732639	0,246205	1,346006	1,032497	0,276250	1,799224
	0,479105	2,281691	1,742832	0,253852	1,353655	1,037595	0,268601	1,799224
	0,479105	2,289337	1,742832	0,251303	1,348556	1,032497	0,273700	1,799224
	0,486753	2,302081	1,747929	0,253852	1,346006	1,032497	0,266052	1,786478
	0,481654	2,286788	1,745381	0,251303	1,351105	1,032497	0,276250	1,799224
	0,491852	2,291886	1,742832	0,248754	1,340908	1,029949	0,271151	1,791577
	0,491852	2,294434	1,742832	0,246205	1,340908	1,032497	0,271151	1,799224
	0,494401	2,291886	1,742832	0,248754	1,340908	1,029949	0,268601	1,791577
	0,476555	2,286788	1,742832	0,253852	1,353655	1,037595	0,268601	1,799224
	0,491852	2,294434	1,742832	0,248754	1,343457	1,035046	0,268601	1,796675
	0,494401	2,299532	1,742832	0,253852	1,343457	1,024851	0,268601	1,791577
	0,494401	2,302081	1,750478	0,258950	1,348556	1,032497	0,263502	1,789027
	0,489303	2,302081	1,750478	0,253852	1,348556	1,024851	0,266052	1,786478
	0,491852	2,296983	1,742832	0,246205	1,351105	1,032497	0,273700	1,799224
	0,489303	2,294434	1,753026	0,258950	1,348556	1,032497	0,266052	1,794126
	0,489303	2,294434	1,742832	0,256401	1,348556	1,032497	0,263502	1,789027
	0,489303	2,294434	1,742832	0,258950	1,353655	1,037595	0,271151	1,794126
	0,486753	2,294434	1,742832	0,253852	1,351105	1,029949	0,268601	1,794126
	0,481654	2,286788	1,747929	0,253852	1,356204	1,037595	0,271151	1,799224
	0,484204	2,289337	1,747929	0,253852	1,353655	1,037595	0,268601	1,799224
	0,489303	2,289337	1,745381	0,243656	1,343457	1,032497	0,271151	1,799224
	0,484204	2,294434	1,745381	0,258950	1,353655	1,029949	0,271151	1,791577
	0,491852	2,302081	1,745381	0,258950	1,343457	1,027400	0,263502	1,791577
	0,481654	2,296983	1,753026	0,261499	1,348556	1,027400	0,266052	1,789027
	0,486753	2,302081	1,750478	0,258950	1,356204	1,029949	0,268601	1,791577
	0,484204	2,291886	1,742832	0,251303	1,353655	1,035046	0,276250	1,794126
	0,489303	2,296983	1,740284	0,246205	1,348556	1,029949	0,273700	1,799224
	0,496951	2,302081	1,745381	0,253852	1,343457	1,022302	0,268601	1,796675
	0,484204	2,289337	1,747929	0,253852	1,356204	1,037595	0,276250	1,801774
	0,489303	2,289337	1,742832	0,253852	1,351105	1,037595	0,276250	1,799224
	0,486753	2,296983	1,747929	0,261499	1,358753	1,029949	0,268601	1,789027
	0,496951	2,304630	1,750478	0,253852	1,343457	1,024851	0,271151	1,789027
	0,489303	2,302081	1,755575	0,253852	1,351105	1,024851	0,263502	1,794126
	0,489303	2,294434	1,745381	0,253852	1,351105	1,035046	0,276250	1,801774
	0,489303	2,299532	1,753026	0,258950	1,348556	1,029949	0,263502	1,794126
	0,489303	2,294434	1,755575	0,261499	1,351105	1,029949	0,271151	1,786478
	0,491852	2,291886	1,745381	0,253852	1,351105	1,035046	0,271151	1,794126
	0,489303	2,296983	1,755575	0,261499	1,358753	1,029949	0,266052	1,794126
	0,489303	2,299532	1,747929	0,248754	1,346006	1,027400	0,268601	1,804323
	0,494401	2,299532	1,750478	0,243656	1,346006	1,027400	0,271151	1,801774
	0,484204	2,294434	1,750478	0,253852	1,351105	1,035046	0,276250	1,794126
	0,486753	2,291886	1,750478	0,251303	1,358753	1,035046	0,271151	1,794126
	0,484204	2,291886	1,750478	0,251303	1,356204	1,035046	0,276250	1,794126
	0,489303	2,299532	1,755575	0,258950	1,351105	1,027400	0,266052	1,789027
	0,489303	2,302081	1,753026	0,261499	1,356204	1,029949	0,268601	1,791577
	0,486753	2,299532	1,745381	0,246205	1,351105	1,029949	0,276250	1,801774
	0,496951	2,304630	1,750478	0,253852	1,346006	1,022302	0,268601	1,791577
	0,489303	2,299532	1,758123	0,253852	1,358753	1,035046	0,268601	1,796675
	0,484204	2,291886	1,753026	0,256401	1,358753	1,037595	0,271151	1,804323
	0,484204	2,299532	1,753026	0,258950	1,358753	1,027400	0,271151	1,796675
	0,489303	2,304630	1,750478	0,253852	1,346006	1,019753	0,271151	1,796675
	0,484204	2,302081	1,753026	0,258950	1,351105	1,024851	0,271151	1,796675
	0,489303	2,299532	1,753026	0,246205	1,351105	1,029949	0,271151	1,801774
	0,496951	2,304630	1,758123	0,258950	1,351105	1,027400	0,263502	1,789027
	0,489303	2,299532	1,753026	0,258950	1,351105	1,029949	0,266052	1,791577
	0,489303	2,299532	1,745381	0,248754	1,353655	1,032497	0,278799	1,804323
	0,489303	2,299532	1,753026	0,256401	1,358753	1,032497	0,271151	1,794126
	0,494401	2,299532	1,758123	0,253852	1,351105	1,019753	0,266052	1,796675
	0,486753	2,299532	1,753026	0,261499	1,358753	1,024851	0,271151	1,791577
	0,484204	2,291886	1,753026	0,253852	1,358753	1,029949	0,271151	1,796675
	0,496951	2,302081	1,750478	0,246205	1,343457	1,027400	0,266052	1,796675
	0,491852	2,307178	1,760672	0,256401	1,348556	1,022302	0,266052	1,791577
	0,486753	2,299532	1,753026	0,261499	1,358753	1,024851	0,271151	1,794126
	0,486753	2,294434	1,750478	0,246205	1,353655	1,027400	0,276250	1,804323
	0,491852	2,304630	1,758123	0,253852	1,353655	1,019753	0,266052	1,796675
	0,489303	2,304630	1,753026	0,253852	1,351105	1,019753	0,266052	1,796675
	0,486753	2,291886	1,755575	0,248754	1,358753	1,027400	0,278799	1,804323
	0,489303	2,304630	1,747929	0,246205	1,353655	1,027400	0,273700	1,794126
	0,489303	2,299532	1,753026	0,248754	1,348556	1,027400	0,273700	1,804323
	0,499500	2,307178	1,753026	0,256401	1,346006	1,022302	0,271151	1,791577
	0,494401	2,299532	1,750478	0,248754	1,353655	1,024851	0,278799	1,796675
	0,496951	2,304630	1,753026	0,253852	1,343457	1,017204	0,271151	1,796675
	0,489303	2,299532	1,747929	0,248754	1,356204	1,024851	0,278799	1,804323
	0,496951	2,289337	1,747929	0,246205	1,346006	1,024851	0,268601	1,801774
	0,496951	2,296983	1,750478	0,248754	1,346006	1,027400	0,271151	1,799224
	0,499500	2,296983	1,753026	0,248754	1,346006	1,027400	0,271151	1,801774
	0,491852	2,296983	1,747929	0,248754	1,351105	1,024851	0,276250	1,799224
	0,486753	2,291886	1,753026	0,253852	1,356204	1,029949	0,271151	1,801774
	0,484204	2,296983	1,753026	0,258950	1,356204	1,024851	0,271151	1,791577
	0,496951	2,302081	1,758123	0,261499	1,353655	1,024851	0,266052	1,791577
	0,489303	2,299532	1,745381	0,248754	1,346006	1,019753	0,273700	1,796675
	0,489303	2,296983	1,760672	0,253852	1,351105	1,017204	0,266052	1,794126
	0,489303	2,302081	1,753026	0,248754	1,351105	1,019753	0,266052	1,796675
	0,494401	2,304630	1,750478	0,253852	1,346006	1,022302	0,271151	1,796675
	0,496951	2,302081	1,750478	0,253852	1,346006	1,017204	0,271151	1,794126
	0,489303	2,294434	1,753026	0,248754	1,346006	1,022302	0,271151	1,804323
	0,491852	2,299532	1,758123	0,261499	1,348556	1,029949	0,266052	1,796675
	0,491852	2,291886	1,747929	0,251303	1,348556	1,024851	0,278799	1,801774
	0,484204	2,289337	1,750478	0,253852	1,358753	1,029949	0,271151	1,794126
	0,484204	2,291886	1,742832	0,253852	1,348556	1,029949	0,281349	1,796675
	0,489303	2,302081	1,750478	0,253852	1,346006	1,017204	0,273700	1,796675
	0,484204	2,291886	1,753026	0,256401	1,356204	1,029949	0,271151	1,794126
	0,494401	2,304630	1,750478	0,256401	1,346006	1,017204	0,271151	1,789027
	0,489303	2,296983	1,753026	0,261499	1,348556	1,022302	0,266052	1,789027
	0,489303	2,302081	1,753026	0,253852	1,351105	1,017204	0,266052	1,794126
	0,489303	2,289337	1,745381	0,256401	1,351105	1,029949	0,278799	1,799224
	0,496951	2,296983	1,747929	0,251303	1,343457	1,024851	0,271151	1,799224
	0,489303	2,289337	1,740284	0,256401	1,351105	1,029949	0,276250	1,799224
	0,494401	2,291886	1,742832	0,248754	1,340908	1,022302	0,273700	1,799224
	0,486753	2,294434	1,755575	0,258950	1,346006	1,022302	0,266052	1,786478
	0,489303	2,294434	1,755575	0,261499	1,348556	1,029949	0,271151	1,794126
	0,489303	2,286788	1,742832	0,253852	1,348556	1,027400	0,276250	1,791577
	0,494401	2,294434	1,747929	0,261499	1,351105	1,019753	0,266052	1,783929
	0,484204	2,286788	1,742832	0,253852	1,348556	1,027400	0,276250	1,791577
	0,494401	2,291886	1,747929	0,253852	1,343457	1,014655	0,271151	1,791577
	0,484204	2,289337	1,750478	0,253852	1,356204	1,027400	0,271151	1,794126
	0,489303	2,284239	1,740284	0,253852	1,346006	1,027400	0,276250	1,791577
	0,489303	2,296983	1,747929	0,253852	1,348556	1,022302	0,271151	1,783929
	0,489303	2,291886	1,753026	0,261499	1,346006	1,022302	0,266052	1,789027
	0,484204	2,284239	1,747929	0,253852	1,353655	1,027400	0,271151	1,789027
	0,481654	2,286788	1,747929	0,256401	1,353655	1,027400	0,271151	1,789027
	0,494401	2,289337	1,755575	0,248754	1,348556	1,017204	0,266052	1,789027
	0,494401	2,289337	1,747929	0,248754	1,343457	1,019753	0,271151	1,794126
	0,494401	2,296983	1,753026	0,253852	1,348556	1,014655	0,266052	1,789027
	0,484204	2,286788	1,742832	0,253852	1,348556	1,024851	0,278799	1,786478
	0,489303	2,296983	1,753026	0,256401	1,343457	1,019753	0,266052	1,783929
	0,481654	2,286788	1,745381	0,253852	1,353655	1,019753	0,281349	1,796675
	0,494401	2,289337	1,745381	0,251303	1,343457	1,019753	0,281349	1,789027
	0,489303	2,299532	1,753026	0,253852	1,348556	1,014655	0,266052	1,783929
	0,479105	2,284239	1,747929	0,256401	1,353655	1,024851	0,271151	1,786478
	0,489303	2,296983	1,747929	0,256401	1,343457	1,014655	0,266052	1,786478
	0,481654	2,281691	1,747929	0,253852	1,353655	1,019753	0,271151	1,786478
	0,479105	2,281691	1,747929	0,256401	1,353655	1,024851	0,273700	1,786478
	0,486753	2,281691	1,740284	0,256401	1,346006	1,027400	0,276250	1,783929
	0,481654	2,286788	1,747929	0,258950	1,351105	1,022302	0,273700	1,778830
	0,491852	2,286788	1,745381	0,248754	1,338358	1,019753	0,271151	1,794126
	0,486753	2,294434	1,742832	0,248754	1,340908	1,012106	0,273700	1,783929
	0,484204	2,286788	1,740284	0,248754	1,346006	1,019753	0,278799	1,791577
	0,491852	2,286788	1,747929	0,248754	1,338358	1,019753	0,273700	1,783929
	0,486753	2,286788	1,740284	0,248754	1,343457	1,017204	0,278799	1,789027
	0,481654	2,291886	1,745381	0,261499	1,353655	1,019753	0,271151	1,776281
	0,486753	2,289337	1,745381	0,261499	1,351105	1,017204	0,266052	1,783929
	0,486753	2,286788	1,745381	0,251303	1,338358	1,019753	0,271151	1,789027
	0,484204	2,281691	1,737735	0,246205	1,340908	1,019753	0,273700	1,791577
	0,486753	2,286788	1,740284	0,248754	1,346006	1,019753	0,271151	1,783929
	0,486753	2,281691	1,740284	0,253852	1,346006	1,024851	0,278799	1,791577
	0,494401	2,294434	1,750478	0,264048	1,340908	1,017204	0,263502	1,776281
	0,481654	2,286788	1,740284	0,261499	1,351105	1,017204	0,276250	1,778830
	0,486753	2,291886	1,753026	0,256401	1,343457	1,012106	0,266052	1,783929
	0,486753	2,281691	1,737735	0,256401	1,343457	1,024851	0,276250	1,786478
	0,479105	2,286788	1,742832	0,258950	1,348556	1,017204	0,271151	1,783929
	0,486753	2,286788	1,737735	0,248754	1,343457	1,017204	0,278799	1,786478
	0,479105	2,284239	1,745381	0,258950	1,348556	1,024851	0,268601	1,781380
	0,484204	2,294434	1,747929	0,253852	1,340908	1,012106	0,268601	1,773732
	0,491852	2,291886	1,742832	0,256401	1,340908	1,009557	0,271151	1,773732
	0,479105	2,286788	1,742832	0,261499	1,351105	1,017204	0,271151	1,781380
	0,491852	2,286788	1,742832	0,251303	1,335809	1,019753	0,271151	1,789027
	0,479105	2,281691	1,745381	0,253852	1,351105	1,017204	0,278799	1,783929
	0,489303	2,286788	1,745381	0,256401	1,340908	1,009557	0,273700	1,781380
	0,479105	2,281691	1,745381	0,248754	1,346006	1,024851	0,276250	1,778830
	0,486753	2,294434	1,753026	0,256401	1,346006	1,009557	0,266052	1,781380
	0,486753	2,281691	1,737735	0,253852	1,346006	1,022302	0,278799	1,778830
	0,491852	2,294434	1,747929	0,256401	1,338358	1,014655	0,273700	1,781380
	0,479105	2,276593	1,745381	0,253852	1,351105	1,019753	0,278799	1,778830
	0,491852	2,291886	1,747929	0,256401	1,338358	1,017204	0,271151	1,773732
	0,486753	2,291886	1,750478	0,261499	1,346006	1,014655	0,271151	1,773732
	0,486753	2,291886	1,747929	0,253852	1,343457	1,009557	0,268601	1,768633
	0,486753	2,281691	1,737735	0,253852	1,346006	1,019753	0,276250	1,778830
	0,489303	2,284239	1,745381	0,248754	1,338358	1,017204	0,266052	1,778830
	0,486753	2,281691	1,740284	0,256401	1,343457	1,019753	0,278799	1,778830
	0,479105	2,284239	1,747929	0,256401	1,351105	1,019753	0,271151	1,778830
	0,489303	2,286788	1,747929	0,248754	1,340908	1,014655	0,273700	1,776281
	0,484204	2,279142	1,740284	0,253852	1,343457	1,019753	0,276250	1,776281
	0,481654	2,286788	1,745381	0,258950	1,351105	1,019753	0,273700	1,776281
	0,486753	2,286788	1,753026	0,258950	1,346006	1,012106	0,266052	1,771183
	0,491852	2,289337	1,747929	0,256401	1,348556	1,009557	0,268601	1,778830
	0,481654	2,286788	1,747929	0,253852	1,353655	1,022302	0,278799	1,778830
	0,484204	2,294434	1,750478	0,264048	1,356204	1,014655	0,271151	1,773732
	0,491852	2,281691	1,742832	0,256401	1,340908	1,014655	0,271151	1,783929
	0,481654	2,289337	1,750478	0,261499	1,348556	1,017204	0,271151	1,776281
	0,494401	2,291886	1,755575	0,256401	1,346006	1,007008	0,266052	1,776281
	0,486753	2,281691	1,742832	0,248754	1,343457	1,014655	0,271151	1,783929
	0,476555	2,289337	1,750478	0,258950	1,346006	1,019753	0,273700	1,778830
	0,486753	2,289337	1,747929	0,248754	1,340908	1,012106	0,273700	1,786478
	0,486753	2,286788	1,758123	0,261499	1,348556	1,014655	0,266052	1,773732
	0,484204	2,281691	1,753026	0,253852	1,353655	1,019753	0,271151	1,776281
	0,489303	2,286788	1,745381	0,248754	1,346006	1,014655	0,273700	1,783929
	0,481654	2,281691	1,750478	0,248754	1,348556	1,014655	0,278799	1,778830
	0,491852	2,286788	1,753026	0,248754	1,343457	1,014655	0,266052	1,778830
	0,489303	2,284239	1,747929	0,253852	1,348556	1,019753	0,278799	1,778830
	0,491852	2,294434	1,753026	0,253852	1,343457	1,009557	0,271151	1,773732
	0,489303	2,294434	1,760672	0,256401	1,348556	1,009557	0,266052	1,773732
	0,481654	2,281691	1,755575	0,253852	1,353655	1,019753	0,271151	1,778830
	0,484204	2,281691	1,747929	0,256401	1,348556	1,019753	0,278799	1,773732
	0,484204	2,276593	1,755575	0,256401	1,356204	1,014655	0,278799	1,783929
	0,481654	2,289337	1,755575	0,264048	1,353655	1,012106	0,271151	1,771183
	0,486753	2,294434	1,755575	0,251303	1,340908	1,014655	0,273700	1,778830
	0,489303	2,286788	1,750478	0,251303	1,351105	1,014655	0,281349	1,778830
	0,489303	2,294434	1,760672	0,256401	1,348556	1,007008	0,266052	1,771183
	0,486753	2,286788	1,763220	0,253852	1,356204	1,017204	0,273700	1,776281
	0,489303	2,284239	1,763220	0,261499	1,348556	1,014655	0,268601	1,771183
	0,481654	2,284239	1,750478	0,253852	1,351105	1,019753	0,278799	1,776281
	0,484204	2,286788	1,763220	0,261499	1,351105	1,012106	0,271151	1,768633
	0,484204	2,286788	1,755575	0,261499	1,356204	1,012106	0,273700	1,771183
	0,486753	2,286788	1,763220	0,256401	1,351105	1,017204	0,271151	1,773732
	0,481654	2,291886	1,755575	0,261499	1,348556	1,012106	0,266052	1,776281
	0,486753	2,291886	1,763220	0,256401	1,351105	1,007008	0,268601	1,771183
	0,489303	2,279142	1,747929	0,256401	1,348556	1,019753	0,278799	1,773732
	0,486753	2,289337	1,763220	0,264048	1,348556	1,012106	0,268601	1,768633
	0,494401	2,284239	1,758123	0,248754	1,343457	1,012106	0,266052	1,773732
	0,491852	2,281691	1,763220	0,256401	1,343457	1,004459	0,266052	1,773732
	0,479105	2,276593	1,758123	0,253852	1,358753	1,017204	0,273700	1,773732
	0,486753	2,279142	1,747929	0,258950	1,351105	1,019753	0,278799	1,773732
	0,494401	2,284239	1,755575	0,248754	1,343457	1,009557	0,268601	1,771183
	0,481654	2,281691	1,758123	0,251303	1,348556	1,014655	0,278799	1,778830
	0,486753	2,276593	1,750478	0,253852	1,348556	1,017204	0,281349	1,773732
	0,486753	2,276593	1,753026	0,251303	1,340908	1,009557	0,273700	1,778830
	0,486753	2,276593	1,750478	0,251303	1,346006	1,012106	0,278799	1,778830
	0,486753	2,289337	1,760672	0,256401	1,348556	1,004459	0,268601	1,766084
	0,489303	2,286788	1,760672	0,258950	1,343457	1,001910	0,266052	1,771183
	0,486753	2,276593	1,750478	0,256401	1,346006	1,009557	0,278799	1,776281
	0,486753	2,289337	1,763220	0,253852	1,346006	1,004459	0,266052	1,766084
	0,491852	2,281691	1,753026	0,248754	1,340908	1,012106	0,273700	1,771183
	0,479105	2,276593	1,755575	0,256401	1,356204	1,014655	0,273700	1,771183
	0,486753	2,276593	1,750478	0,256401	1,353655	1,017204	0,278799	1,776281
	0,479105	2,281691	1,755575	0,261499	1,351105	1,009557	0,273700	1,768633
	0,491852	2,286788	1,753026	0,256401	1,338358	1,004459	0,273700	1,768633
	0,476555	2,279142	1,750478	0,251303	1,346006	1,007008	0,278799	1,773732
	0,486753	2,274044	1,755575	0,256401	1,340908	1,014655	0,281349	1,771183
	0,481654	2,276593	1,755575	0,253852	1,343457	1,017204	0,281349	1,766084
	0,486753	2,284239	1,758123	0,256401	1,343457	1,001910	0,266052	1,763535
	0,486753	2,279142	1,758123	0,256401	1,351105	1,009557	0,273700	1,768633
	0,479105	2,274044	1,750478	0,256401	1,353655	1,014655	0,273700	1,768633
	0,484204	2,281691	1,747929	0,251303	1,343457	1,009557	0,281349	1,768633
	0,479105	2,281691	1,760672	0,264048	1,353655	1,007008	0,271151	1,760986
	0,491852	2,281691	1,753026	0,251303	1,338358	1,007008	0,271151	1,773732
	0,491852	2,279142	1,753026	0,256401	1,340908	1,001910	0,273700	1,766084
	0,489303	2,284239	1,753026	0,256401	1,340908	1,001910	0,273700	1,768633
	0,484204	2,281691	1,760672	0,261499	1,348556	1,012106	0,273700	1,768633
	0,484204	2,286788	1,758123	0,256401	1,343457	1,004459	0,266052	1,763535
	0,479105	2,279142	1,753026	0,261499	1,351105	1,009557	0,273700	1,766084
	0,486753	2,276593	1,745381	0,248754	1,343457	1,007008	0,278799	1,771183
	0,486753	2,279142	1,753026	0,264048	1,351105	1,007008	0,273700	1,760986
	0,484204	2,271496	1,755575	0,261499	1,343457	1,012106	0,273700	1,766084
	0,489303	2,281691	1,753026	0,256401	1,340908	1,009557	0,273700	1,766084
	0,479105	2,274044	1,753026	0,256401	1,343457	1,014655	0,278799	1,771183
	0,486753	2,279142	1,758123	0,264048	1,346006	1,007008	0,266052	1,760986
	0,484204	2,284239	1,747929	0,261499	1,343457	1,007008	0,268601	1,760986
	0,491852	2,276593	1,747929	0,248754	1,335809	1,007008	0,273700	1,771183
	0,484204	2,274044	1,742832	0,251303	1,343457	1,009557	0,278799	1,771183
	0,484204	2,279142	1,742832	0,251303	1,343457	1,007008	0,281349	1,763535
	0,479105	2,274044	1,750478	0,261499	1,348556	1,004459	0,271151	1,763535
	0,479105	2,271496	1,750478	0,253852	1,351105	1,004459	0,273700	1,763535
	0,484204	2,279142	1,755575	0,258950	1,343457	1,007008	0,268601	1,760986
	0,484204	2,281691	1,750478	0,256401	1,338358	1,007008	0,266052	1,758436
	0,484204	2,284239	1,758123	0,253852	1,343457	1,001910	0,266052	1,758436
	0,489303	2,276593	1,753026	0,256401	1,338358	0,999361	0,273700	1,763535
	0,484204	2,281691	1,758123	0,258950	1,348556	1,007008	0,273700	1,758436
	0,476555	2,274044	1,750478	0,253852	1,340908	1,009557	0,273700	1,763535
	0,484204	2,271496	1,745381	0,256401	1,343457	1,012106	0,278799	1,768633
	0,484204	2,281691	1,758123	0,258950	1,343457	0,999361	0,268601	1,763535
	0,484204	2,266398	1,750478	0,261499	1,351105	1,012106	0,273700	1,763535
	0,474006	2,266398	1,747929	0,248754	1,340908	1,001910	0,278799	1,768633
	0,476555	2,274044	1,745381	0,256401	1,340908	1,012106	0,276250	1,763535
	0,484204	2,276593	1,755575	0,261499	1,340908	1,004459	0,273700	1,760986
	0,489303	2,281691	1,747929	0,251303	1,335809	1,001910	0,273700	1,760986
	0,484204	2,268947	1,747929	0,248754	1,335809	1,004459	0,271151	1,766084
	0,484204	2,284239	1,747929	0,256401	1,348556	1,009557	0,271151	1,766084
	0,489303	2,296983	1,750478	0,261499	1,340908	1,004459	0,266052	1,753338
	0,484204	2,299532	1,750478	0,258950	1,343457	1,001910	0,271151	1,760986
	0,484204	2,302081	1,742832	0,248754	1,346006	0,996812	0,271151	1,768633
	0,489303	2,307178	1,755575	0,258950	1,346006	1,004459	0,266052	1,760986
	0,476555	2,314825	1,747929	0,261499	1,356204	1,009557	0,271151	1,763535
	0,486753	2,317373	1,750478	0,256401	1,356204	1,009557	0,271151	1,771183
	0,481654	2,319922	1,745381	0,248754	1,351105	1,004459	0,281349	1,771183
	0,489303	2,335215	1,753026	0,256401	1,353655	0,996812	0,266052	1,760986
	0,489303	2,340312	1,750478	0,253852	1,348556	1,004459	0,271151	1,776281
	0,491852	2,358154	1,763220	0,253852	1,356204	0,999361	0,266052	1,766084
	0,481654	2,358154	1,760672	0,258950	1,361303	1,012106	0,276250	1,776281
	0,494401	2,370898	1,760672	0,256401	1,361303	1,001910	0,266052	1,781380
	0,489303	2,378544	1,760672	0,248754	1,356204	1,004459	0,273700	1,783929
	0,491852	2,393837	1,770865	0,256401	1,368951	1,001910	0,266052	1,783929
	0,491852	2,406580	1,773414	0,253852	1,371500	1,004459	0,266052	1,783929
	0,494401	2,404032	1,763220	0,248754	1,374050	1,009557	0,271151	1,801774
	0,494401	2,419324	1,775962	0,264048	1,379148	1,012106	0,266052	1,806872
	0,502050	2,424422	1,773414	0,256401	1,379148	1,004459	0,266052	1,814520
	0,504599	2,434617	1,783608	0,253852	1,381698	1,007008	0,268601	1,822168
	0,499500	2,432068	1,773414	0,256401	1,384247	1,012106	0,273700	1,834914
	0,494401	2,452458	1,783608	0,261499	1,389346	1,019753	0,278799	1,837463
	0,504599	2,460105	1,783608	0,256401	1,384247	1,009557	0,273700	1,840013
	0,512247	2,475397	1,786156	0,256401	1,389346	1,009557	0,268601	1,845111
	0,504599	2,477946	1,788705	0,256401	1,391895	1,012106	0,266052	1,860407
	0,502050	2,485592	1,788705	0,261499	1,407192	1,017204	0,271151	1,873153
	0,514797	2,498336	1,793801	0,256401	1,404642	1,012106	0,266052	1,880801
	0,514797	2,505982	1,796350	0,264048	1,417389	1,019753	0,281349	1,890998
	0,512247	2,513629	1,793801	0,251303	1,407192	1,014655	0,273700	1,901195
	0,517346	2,531470	1,801447	0,264048	1,425037	1,019753	0,273700	1,906293
	0,517346	2,531470	1,803995	0,251303	1,412290	1,024851	0,266052	1,921589
	0,519896	2,539116	1,811641	0,256401	1,430136	1,029949	0,273700	1,931786
	0,522445	2,546763	1,806544	0,264048	1,435235	1,027400	0,278799	1,941983
	0,517346	2,549312	1,811641	0,256401	1,437784	1,029949	0,276250	1,959828
	0,524995	2,564604	1,806544	0,251303	1,435235	1,027400	0,273700	1,964926
	0,535192	2,577348	1,816737	0,253852	1,432685	1,024851	0,271151	1,970025
	0,532643	2,579897	1,819286	0,251303	1,435235	1,029949	0,273700	1,990419
	0,530094	2,584994	1,826931	0,264048	1,445432	1,035046	0,273700	1,998067
	0,535192	2,595189	1,829480	0,264048	1,450531	1,035046	0,273700	2,008264
	0,530094	2,595189	1,824383	0,251303	1,453080	1,037595	0,276250	2,028658
	0,545390	2,607933	1,829480	0,256401	1,447982	1,032497	0,268601	2,026109
	0,540291	2,610482	1,832028	0,253852	1,465827	1,047791	0,273700	2,049052
	0,542841	2,618128	1,834577	0,264048	1,468377	1,042693	0,273700	2,054150
	0,540291	2,628323	1,829480	0,251303	1,465827	1,042693	0,281349	2,064347
	0,550489	2,633421	1,839674	0,248754	1,463278	1,045242	0,273700	2,074544
	0,542841	2,641067	1,839674	0,264048	1,473475	1,045242	0,271151	2,084742
	0,550489	2,648714	1,839674	0,248754	1,478574	1,045242	0,273700	2,094939
	0,558137	2,661457	1,847319	0,256401	1,473475	1,042693	0,268601	2,105136
	0,553038	2,661457	1,849867	0,251303	1,478574	1,052889	0,266052	2,115333
	0,558137	2,669104	1,854964	0,258950	1,491321	1,060536	0,273700	2,122980
	0,558137	2,679299	1,854964	0,261499	1,496420	1,055438	0,276250	2,128079
	0,558137	2,679299	1,865158	0,258950	1,491321	1,052889	0,271151	2,138276
	0,560687	2,692043	1,867707	0,258950	1,504068	1,060536	0,271151	2,145924
	0,565786	2,686945	1,860061	0,251303	1,496420	1,060536	0,276250	2,171416
	0,560687	2,694592	1,870255	0,248754	1,506617	1,063085	0,278799	2,171416
	0,570884	2,704787	1,865158	0,258950	1,501519	1,057987	0,276250	2,179064
	0,578533	2,717530	1,872803	0,261499	1,506617	1,063085	0,268601	2,184163
	0,581082	2,717530	1,877900	0,258950	1,519364	1,060536	0,268601	2,202007
	0,575983	2,720079	1,880449	0,258950	1,516815	1,065634	0,276250	2,202007
	0,578533	2,732823	1,885546	0,261499	1,521914	1,065634	0,273700	2,219852
	0,581082	2,730274	1,882997	0,251303	1,529562	1,065634	0,276250	2,232599
	0,586181	2,730274	1,888094	0,258950	1,534661	1,080927	0,273700	2,242796
	0,593829	2,740469	1,898288	0,251303	1,532111	1,075829	0,268601	2,245345
	0,596379	2,753213	1,908482	0,264048	1,542309	1,080927	0,268601	2,247894
	0,591280	2,750664	1,913579	0,266596	1,555056	1,080927	0,276250	2,260640
	0,593829	2,755762	1,918676	0,266596	1,552506	1,080927	0,273700	2,268288
	0,604027	2,765957	1,926321	0,258950	1,555056	1,080927	0,271151	2,270837
	0,593829	2,755762	1,921224	0,261499	1,567803	1,086025	0,281349	2,291232
	0,606576	2,773603	1,926321	0,261499	1,560154	1,088574	0,271151	2,283584
	0,598928	2,765957	1,931418	0,261499	1,567803	1,086025	0,283898	2,306527
	0,601478	2,776152	1,933966	0,266596	1,575451	1,091123	0,278799	2,303978
	0,609126	2,771055	1,939063	0,253852	1,567803	1,093672	0,278799	2,319273
	0,616774	2,786347	1,951806	0,258950	1,578000	1,086025	0,271151	2,314175
	0,614225	2,786347	1,954354	0,269145	1,588198	1,093672	0,278799	2,326921
	0,621873	2,791445	1,951806	0,253852	1,585648	1,091123	0,271151	2,334569
	0,616774	2,793994	1,949257	0,253852	1,588198	1,098770	0,276250	2,337118
	0,611675	2,796542	1,961999	0,269145	1,593296	1,108966	0,286448	2,344766
